Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix1InH2O_1,Glycerophosphoric acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix2InH2O_1,Glycerophosphoric acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_A,Sulfanilic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_B,Sulfanilic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_A,Sulfanilic acid,7.27,89635,0,50608,-1.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_B,Sulfanilic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_A,Sulfanilic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_B,Sulfanilic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_A,Sulfanilic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_B,Sulfanilic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_A,Sulfanilic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_B,Sulfanilic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix1InH2O_1,Sulfanilic acid,6.89,12273675,26482910,685639,-1.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix2InH2O_1,Sulfanilic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_A,cis-Aconitic acid,14.14,39868380,0,3511843,-0.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_B,cis-Aconitic acid,14.14,36723820,0,3321427,-0.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_A,cis-Aconitic acid,14.17,45062020,0,3662454,-0.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_B,cis-Aconitic acid,14.19,42588764,0,3770997,-0.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_A,cis-Aconitic acid,14.16,10883679,0,1185565,-0.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_B,cis-Aconitic acid,14.17,10690824,0,1238482,-0.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_A,cis-Aconitic acid,14.37,55734,0,54601,-0.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_B,cis-Aconitic acid,14.11,80921,0,48012,-1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_A,cis-Aconitic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_B,cis-Aconitic acid,14.13,78256,0,79183,0.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix1InH2O_1,cis-Aconitic acid,14.29,420897632,12401942,36285516,-1.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix2InH2O_1,cis-Aconitic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_A,Shikimic acid,11.02,9131836,715554,929220,-0.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_B,Shikimic acid,11.02,12169846,0,1089919,-0.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_A,Shikimic acid,10.92,1055250,0,403589,0.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_B,Shikimic acid,10.96,1620062,0,483667,0.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_A,Shikimic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_B,Shikimic acid,10.12,1574808,0,187256,-0.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_A,Shikimic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_B,Shikimic acid,11.59,1302347,0,243706,4.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_A,Shikimic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_B,Shikimic acid,10.94,1740310,0,274136,4.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix1InH2O_1,Shikimic acid,11.51,2249557,0,310450,3.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix2InH2O_1,Shikimic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_A,Ethyl dihydroxybenzoate,2.12,1078743,0,298576,0.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_B,Ethyl dihydroxybenzoate,2.09,514278,0,265606,-0.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_A,Ethyl dihydroxybenzoate,2.38,21972916,0,7060920,5.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_B,Ethyl dihydroxybenzoate,2.05,524448,0,139393,-0.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_A,Ethyl dihydroxybenzoate,2.37,6074493,0,2039988,5.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_B,Ethyl dihydroxybenzoate,2.37,6124469,0,2038969,5.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_A,Ethyl dihydroxybenzoate,2.37,736945,0,264040,5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_B,Ethyl dihydroxybenzoate,2.39,817941,0,292874,5.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_A,Ethyl dihydroxybenzoate,2.37,97213,0,50970,4.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_B,Ethyl dihydroxybenzoate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix1InH2O_1,Ethyl dihydroxybenzoate,2.59,124825,0,88819,-0.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix2InH2O_1,Ethyl dihydroxybenzoate,1.68,371956992,0,17459048,-0.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_A,Mannitol,10.71,9485246,0,773813,-0.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_B,Mannitol,10.69,7372401,0,964303,-0.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_A,Mannitol,10.64,12516128,0,883182,-0.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_B,Mannitol,10.63,10687350,0,857166,-0.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_A,Mannitol,10.61,5381050,0,425124,-0.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_B,Mannitol,10.64,4646979,0,364559,-0.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_A,Mannitol,10.47,4367391,0,347617,-1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_B,Mannitol,10.52,3616561,0,302354,-0.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_A,Mannitol,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_B,Mannitol,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix1InH2O_1,Mannitol,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix2InH2O_1,Mannitol,10.64,330598880,3674560,21423528,-0.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_A,3-Phosphoglycerate,14.24,103207240,0,2283152,-0.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_B,3-Phosphoglycerate,14.55,3184481,14200163,339634,-0.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_A,3-Phosphoglycerate,14.16,24794182,0,920016,-0.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_B,3-Phosphoglycerate,14.8,901885,1446098,155895,-0.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_A,3-Phosphoglycerate,14.22,360017,0,128337,-0.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_B,3-Phosphoglycerate,14.14,1231786,0,195675,-0.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_A,3-Phosphoglycerate,13.78,91739,0,49006,-1.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_B,3-Phosphoglycerate,13.96,142830,0,109660,-1.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_A,3-Phosphoglycerate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_B,3-Phosphoglycerate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix1InH2O_1,3-Phosphoglycerate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix2InH2O_1,3-Phosphoglycerate,14.15,4944775,0,273351,0,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_A,N-Acetyl-L-glutamic acid,11.16,29730498,0,2354845,-0.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_B,N-Acetyl-L-glutamic acid,11.16,35446548,0,2461875,0,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_A,N-Acetyl-L-glutamic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_B,N-Acetyl-L-glutamic acid,11.85,177395,0,61251,1.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_A,N-Acetyl-L-glutamic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_B,N-Acetyl-L-glutamic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_A,N-Acetyl-L-glutamic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_B,N-Acetyl-L-glutamic acid,11.85,75508,0,41305,1.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_A,N-Acetyl-L-glutamic acid,11.8,177355,0,120499,5.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_B,N-Acetyl-L-glutamic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix1InH2O_1,N-Acetyl-L-glutamic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix2InH2O_1,N-Acetyl-L-glutamic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_A,Citric acid,15.95,15292857,16501334,861126,-0.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_B,Citric acid,15.79,4787372,14284094,613438,-0.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_A,Citric acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_B,Citric acid,15.56,1628811,3629773,228103,0,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_A,Citric acid,14.88,4061185,0,321945,-0.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_B,Citric acid,15.59,197491,0,73601,-0.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_A,Citric acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_B,Citric acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_A,Citric acid,15.01,70812,0,52695,-0.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_B,Citric acid,15.38,35183,0,30308,4.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix1InH2O_1,Citric acid,14.84,179618352,69596,10328440,-0.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix2InH2O_1,Citric acid,15.51,1756104,482892,181943,0.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_A,Isocitric acid,15.95,15292857,16501334,861126,-0.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_B,Isocitric acid,15.79,4787372,14284094,613438,-0.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_A,Isocitric acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_B,Isocitric acid,15.56,1628811,3629773,228103,0,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_A,Isocitric acid,14.88,4061185,0,321945,-0.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_B,Isocitric acid,15.59,197491,0,73601,-0.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_A,Isocitric acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_B,Isocitric acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_A,Isocitric acid,15.01,70812,0,52695,-0.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_B,Isocitric acid,15.38,35183,0,30308,4.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix1InH2O_1,Isocitric acid,14.84,179618352,69596,10328440,-0.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix2InH2O_1,Isocitric acid,15.51,1756104,482892,181943,0.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_A,D-Gluconic acid,10.72,13301133312,106744488,319585152,0.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_B,D-Gluconic acid,10.69,13458682880,129331232,337106464,0.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_A,D-Gluconic acid,10.64,6487639040,197219424,208616576,0.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_B,D-Gluconic acid,10.61,6193859072,208003568,193024208,0.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_A,D-Gluconic acid,10.57,54214400,50772032,3788112,-0.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_B,D-Gluconic acid,9.89,2416126720,42993388,98963304,-0.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_A,D-Gluconic acid,10.08,22481510,14995344,1499189,-0.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_B,D-Gluconic acid,10.06,31442622,13344727,1681657,-0.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_A,D-Gluconic acid,10.06,7051638,0,430270,0.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_B,D-Gluconic acid,10.08,5456566,0,493824,0.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix1InH2O_1,D-Gluconic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix2InH2O_1,D-Gluconic acid,10.02,96981104,40452236,4389937,0.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_A,Lipoic acid,3.36,198200,0,189716,5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_B,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_A,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_B,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_A,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_B,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_A,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_B,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_A,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_B,Lipoic acid,1.61,9869,0,9340,7.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix1InH2O_1,Lipoic acid,1.56,58166964,0,3680249,0,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix2InH2O_1,Lipoic acid,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_A,D-Ribose 5-phosphate,12.97,25320628,334433,1435245,1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_B,D-Ribose 5-phosphate,13.03,28423534,0,1266542,1.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_A,D-Ribose 5-phosphate,12.9,11857405,0,830697,1.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_B,D-Ribose 5-phosphate,12.9,10529745,0,808295,1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_A,D-Ribose 5-phosphate,12.89,1846349,0,240736,0.9,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_B,D-Ribose 5-phosphate,12.87,1135753,0,213666,1.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_A,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_B,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_A,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_B,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix1InH2O_1,D-Ribose 5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix2InH2O_1,D-Ribose 5-phosphate,12.48,36706152,0,2064151,1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_A,Thymidine,2.95,52235320,0,1612183,1.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_B,Thymidine,2.86,49133700,0,1522323,1.5,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_A,Thymidine,3.01,12431421,0,770882,1.7,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_B,Thymidine,2.82,23287550,0,874697,1.6,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_A,Thymidine,2.87,4689504,0,222214,1.2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_B,Thymidine,3.12,1200164,0,175910,1.4,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_A,Thymidine,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_B,Thymidine,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_A,Thymidine,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_B,Thymidine,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix1InH2O_1,Thymidine,2.98,150375376,0,4515369,1.1,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix2InH2O_1,Thymidine,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_A,Sulfoquinovose,10.88,380919,0,259886,2.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_B,Sulfoquinovose,10.25,26722,0,14291,4.8,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_A,Sulfoquinovose,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_2x_B,Sulfoquinovose,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_A,Sulfoquinovose,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_10x_B,Sulfoquinovose,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_A,Sulfoquinovose,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_100x_B,Sulfoquinovose,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_A,Sulfoquinovose,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_500x_B,Sulfoquinovose,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix1InH2O_1,Sulfoquinovose,#N/A,#N/A,#N/A,#N/A,#N/A,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Std_4uMStdsMix2InH2O_1,Sulfoquinovose,10.3,3336584,0,274912,1.3,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_A,Uridine,6.25,783017408,0,25693366,2,‎HILIC_Neg_Standards
‎HILIC_Neg_Standards,250925_Smp_D1_DilTest_1x_B,Uridine,6.25,760924032,0,27217700,1.9,‎HILIC_Neg_Standards
