Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC-Pos_InternalStandards,230213_Smp_TfinalNP_2,"Guanine, 13C, 15N2",8.31,441508064,7096476,24796408,-2.3,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalNP_3,"Guanine, 13C, 15N2",8.3,351516640,3121746,19401586,-2.1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalNPF_1,"Guanine, 13C, 15N2",8.23,473534688,7361074,24376920,-2.1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalNPF_2,"Guanine, 13C, 15N2",8.32,459040256,5199107,24273748,-2.5,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalNPF_3,"Guanine, 13C, 15N2",8.23,383352288,3943141,19336052,-1.9,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalP_1,"Guanine, 13C, 15N2",8.34,585495296,9933099,31631776,-2.4,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalP_2,"Guanine, 13C, 15N2",8.32,509674240,6883296,28083154,-3.2,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalP_3,"Guanine, 13C, 15N2",8.29,459304640,7226560,25076512,-2.5,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalPF_1,"Guanine, 13C, 15N2",8.29,543174208,7485643,31114764,-1.7,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalPF_2,"Guanine, 13C, 15N2",8.32,446315456,4833711,23892550,-3,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalPF_3,"Guanine, 13C, 15N2",8.28,326388992,3951661,16125957,-1.9,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Std_4uMStdsMix1InH2O_1,"Homarine, 2H3",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Std_4uMStdsMix1InH2O_2,"Homarine, 2H3",6.88,58372,0,51727,-1.7,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Std_4uMStdsMix1InMatrix_1,"Homarine, 2H3",5.48,6358122496,72687752,212486816,-2.5,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Std_4uMStdsMix1InMatrix_2,"Homarine, 2H3",5.53,6204398592,85710576,198396112,-2.5,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Std_4uMStdsMix2InH2O_1,"Homarine, 2H3",6.16,1397,0,1040,5.3,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Std_4uMStdsMix2InH2O_2,"Homarine, 2H3",5.56,60705,0,43961,-1.2,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Std_4uMStdsMix2InMatrix_1,"Homarine, 2H3",5.52,5544915456,83713776,189023664,-2.7,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Std_4uMStdsMix2InMatrix_2,"Homarine, 2H3",5.47,5621353472,98823992,194221296,-2.2,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Std_H2OinMatrix_1,"Homarine, 2H3",5.49,5553889792,69060312,195803664,-2.2,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Std_H2OinMatrix_2,"Homarine, 2H3",5.47,6136464896,69008888,209568592,-1.5,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Blk_Blk-TfinalC_1,"Homarine, 2H3",5.55,9041960960,144252352,308784640,-2.3,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Blk_Blk-TfinalF_1,"Homarine, 2H3",5.52,10255434752,123639184,354298240,-1.6,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Blk_Blk-TfinalN_1,"Homarine, 2H3",5.54,8797069312,102213376,311057088,-2.1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Blk_Blk-TfinalNF_1,"Homarine, 2H3",5.46,8505529344,105039640,282551200,-2.2,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Blk_Blk-TfinalNP_1,"Homarine, 2H3",5.51,8920790016,156536880,297510080,-2.8,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Blk_Blk-TfinalNPF_1,"Homarine, 2H3",5.51,9004687360,111797568,319151616,-3.2,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Blk_Blk-TfinalP_1,"Homarine, 2H3",5.51,8183273472,106198680,289990848,-1.9,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Blk_Blk-TfinalPF_1,"Homarine, 2H3",5.49,9570835456,100684768,319933856,-1.8,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Poo_PERIFIX_Full1,"Homarine, 2H3",5.54,9433782272,163397376,328765376,-2.3,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Poo_PERIFIX_Full2,"Homarine, 2H3",5.53,8976750592,118750408,304882688,-2.3,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Poo_PERIFIX_Full3,"Homarine, 2H3",5.45,10435593216,131610232,342128256,-2.6,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Poo_PERIFIX_Half1,"Homarine, 2H3",5.48,4615736320,75477552,161978704,-2,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Poo_PERIFIX_Half2,"Homarine, 2H3",5.45,4421514240,59110604,147305072,-2,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Poo_PERIFIX_Half3,"Homarine, 2H3",5.49,5357154816,54637824,180006352,-2.3,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_T0Tote_1,"Homarine, 2H3",5.53,10223086592,125513232,349267456,-2.6,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_T0Tote_2,"Homarine, 2H3",5.46,9411437568,162109792,315696128,-1.9,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_T0Tote_3,"Homarine, 2H3",5.52,8797021184,131502424,292190528,-1.7,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_T0Tote_4,"Homarine, 2H3",5.53,9459542016,124944432,322313728,-2.1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalC_1,"Homarine, 2H3",5.49,8528207360,111316464,293975296,-2.1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalC_2,"Homarine, 2H3",5.45,10219188224,150213472,346992704,-2.3,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalC_3,"Homarine, 2H3",5.48,9539816448,103889152,318758912,-2.7,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalF_1,"Homarine, 2H3",5.49,9592485888,126598232,321357280,-1.9,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalF_2,"Homarine, 2H3",5.51,9744868352,151163760,326202080,-3,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalF_3,"Homarine, 2H3",5.53,8585319936,111921392,287672928,-2.4,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalN_1,"Homarine, 2H3",5.46,9365467136,116873904,307605120,-1.8,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalN_2,"Homarine, 2H3",5.5,8701778944,127141208,302497120,-2.3,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalN_3,"Homarine, 2H3",5.44,10563058688,141012736,356714752,-2.4,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalNF_1,"Homarine, 2H3",5.54,6459539968,68524392,210243360,-3,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalNF_2,"Homarine, 2H3",5.49,9303404544,123499584,306925376,-1.7,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalNF_3,"Homarine, 2H3",5.53,8647283712,103696464,292714784,-2.1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalNP_1,"Homarine, 2H3",5.46,10503219200,161130160,357173120,-1.7,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalNP_2,"Homarine, 2H3",5.46,9012572160,87097152,309206688,-2.4,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalNP_3,"Homarine, 2H3",5.49,7511267328,95998664,256140672,-2.8,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalNPF_1,"Homarine, 2H3",5.44,10008445952,122539200,337456256,-1.9,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalNPF_2,"Homarine, 2H3",5.54,8882545664,119215368,288270560,-2.1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalNPF_3,"Homarine, 2H3",5.44,9119419392,146552000,318896000,-2.1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalP_1,"Homarine, 2H3",5.47,9699919872,168043328,316169184,-2.1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalP_2,"Homarine, 2H3",5.52,9488110592,157156272,322644864,-2.8,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalP_3,"Homarine, 2H3",5.51,9097948160,142787264,300671360,-2.3,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalPF_1,"Homarine, 2H3",5.49,11986142208,140926448,422123968,-2.1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalPF_2,"Homarine, 2H3",5.54,9119012864,143493968,310911616,-2.9,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalPF_3,"Homarine, 2H3",5.5,8508473344,108035160,279402240,-1.6,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Std_4uMStdsMix1InH2O_1,"L-Isoleucine, 15N",6.72,602137,0,66710,0.9,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Std_4uMStdsMix1InH2O_2,"L-Isoleucine, 15N",6.65,2014776,0,122792,2.4,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Std_4uMStdsMix1InMatrix_1,"L-Isoleucine, 15N",6.83,32514982,0,1043614,1.3,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Std_4uMStdsMix1InMatrix_2,"L-Isoleucine, 15N",6.68,30229438,0,824432,1.8,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Std_4uMStdsMix2InH2O_1,"L-Isoleucine, 15N",7.97,82307,0,26205,-5.4,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Std_4uMStdsMix2InH2O_2,"L-Isoleucine, 15N",6.25,0,0,0,#N/A,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Std_4uMStdsMix2InMatrix_1,"L-Isoleucine, 15N",6.88,21952936,0,801564,1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Std_4uMStdsMix2InMatrix_2,"L-Isoleucine, 15N",6.82,24550118,0,668688,2,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Std_H2OinMatrix_1,"L-Isoleucine, 15N",6.86,30673316,0,964512,1.3,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Std_H2OinMatrix_2,"L-Isoleucine, 15N",6.76,34747948,0,933135,1.9,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Blk_Blk-TfinalC_1,"L-Isoleucine, 15N",6.79,49202404,0,1373089,1.4,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Blk_Blk-TfinalF_1,"L-Isoleucine, 15N",6.8,36422720,0,1057677,1.8,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Blk_Blk-TfinalN_1,"L-Isoleucine, 15N",6.84,38425124,3189199,1188430,1.3,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Blk_Blk-TfinalNF_1,"L-Isoleucine, 15N",6.94,30419246,0,810922,1.4,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Blk_Blk-TfinalNP_1,"L-Isoleucine, 15N",6.95,37602992,0,1491458,1.7,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Blk_Blk-TfinalNPF_1,"L-Isoleucine, 15N",6.82,34575208,0,953804,1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Blk_Blk-TfinalP_1,"L-Isoleucine, 15N",6.88,41103928,0,1319068,1.3,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Blk_Blk-TfinalPF_1,"L-Isoleucine, 15N",6.8,36975424,0,962491,1.9,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Poo_PERIFIX_Full1,"L-Isoleucine, 15N",6.94,41455012,0,1366053,1.8,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Poo_PERIFIX_Full2,"L-Isoleucine, 15N",6.83,44673844,0,1220461,1.4,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Poo_PERIFIX_Full3,"L-Isoleucine, 15N",6.8,53565916,0,1523398,1.7,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Poo_PERIFIX_Half1,"L-Isoleucine, 15N",6.97,23374406,0,765709,1.4,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Poo_PERIFIX_Half2,"L-Isoleucine, 15N",6.82,20201616,0,558076,1.3,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Poo_PERIFIX_Half3,"L-Isoleucine, 15N",6.79,27385596,0,764198,2.1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_T0Tote_1,"L-Isoleucine, 15N",6.8,51919712,0,1385788,1.8,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_T0Tote_2,"L-Isoleucine, 15N",6.97,46022140,0,1259612,1.6,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_T0Tote_3,"L-Isoleucine, 15N",6.68,36364680,0,932931,1.7,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_T0Tote_4,"L-Isoleucine, 15N",6.83,41975848,0,1139444,1.8,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalC_1,"L-Isoleucine, 15N",6.86,36961120,0,1043758,1.2,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalC_2,"L-Isoleucine, 15N",6.89,50015360,0,1453641,1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalC_3,"L-Isoleucine, 15N",6.75,39762732,0,1043355,1.7,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalF_1,"L-Isoleucine, 15N",6.89,43718872,0,1313569,1.7,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalF_2,"L-Isoleucine, 15N",6.8,50516544,0,1378007,1.3,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalF_3,"L-Isoleucine, 15N",6.83,40218260,0,1118401,1.6,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalN_1,"L-Isoleucine, 15N",6.71,49615440,0,1444648,1.5,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalN_2,"L-Isoleucine, 15N",6.95,41839144,0,1393070,1.3,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalN_3,"L-Isoleucine, 15N",6.86,42256876,0,1060186,1.8,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalNF_1,"L-Isoleucine, 15N",6.78,33612144,0,959578,1.3,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalNF_2,"L-Isoleucine, 15N",6.85,36925660,0,1030213,2.5,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalNF_3,"L-Isoleucine, 15N",6.91,32811414,0,853865,2.3,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalNP_1,"L-Isoleucine, 15N",6.82,53552072,257102,1487166,1.9,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalNP_2,"L-Isoleucine, 15N",6.88,41342220,0,1145607,1.9,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalNP_3,"L-Isoleucine, 15N",6.88,36159424,0,1035284,1.5,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalNPF_1,"L-Isoleucine, 15N",6.62,52400580,0,1493394,1.6,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalNPF_2,"L-Isoleucine, 15N",6.92,43556456,0,1226465,1.6,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalNPF_3,"L-Isoleucine, 15N",6.59,40372440,0,1061285,1.6,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalP_1,"L-Isoleucine, 15N",6.8,50693384,0,1346484,1.5,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalP_2,"L-Isoleucine, 15N",6.88,48833164,0,1450819,0.6,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalP_3,"L-Isoleucine, 15N",6.75,48259808,0,1383372,1.6,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalPF_1,"L-Isoleucine, 15N",6.88,55403104,0,1708590,2.3,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalPF_2,"L-Isoleucine, 15N",6.82,43333652,0,1268563,1.3,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalPF_3,"L-Isoleucine, 15N",6.6,29451254,0,713843,1.8,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Std_4uMStdsMix1InH2O_1,"L-Methionine, 2H3",5.63,41261,0,39943,0.2,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Std_4uMStdsMix1InH2O_2,"L-Methionine, 2H3",5.5,459988,0,109537,0.9,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Std_4uMStdsMix1InMatrix_1,"L-Methionine, 2H3",6.53,91882064,0,1765322,0.6,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Std_4uMStdsMix1InMatrix_2,"L-Methionine, 2H3",6.13,90490776,0,1239232,1.2,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Std_4uMStdsMix2InH2O_1,"L-Methionine, 2H3",7.04,1158169,0,139449,0.7,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Std_4uMStdsMix2InH2O_2,"L-Methionine, 2H3",7.07,3688344,0,215941,0.4,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Std_4uMStdsMix2InMatrix_1,"L-Methionine, 2H3",6.66,59084212,0,1086918,0.5,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Std_4uMStdsMix2InMatrix_2,"L-Methionine, 2H3",6.08,70251504,0,942621,1.1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Std_H2OinMatrix_1,"L-Methionine, 2H3",6.65,79990688,10513183,1549753,0.9,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Std_H2OinMatrix_2,"L-Methionine, 2H3",6.45,107869016,0,1702749,1.5,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Blk_Blk-TfinalC_1,"L-Methionine, 2H3",6.54,156368016,0,2840349,1.1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Blk_Blk-TfinalF_1,"L-Methionine, 2H3",6.36,105395088,0,1337548,1.5,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Blk_Blk-TfinalN_1,"L-Methionine, 2H3",6.49,126481488,0,2122557,1.1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Blk_Blk-TfinalNF_1,"L-Methionine, 2H3",6.51,87621320,0,1286897,0.9,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Blk_Blk-TfinalNP_1,"L-Methionine, 2H3",6.77,104942168,0,2648391,0.7,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Blk_Blk-TfinalNPF_1,"L-Methionine, 2H3",6.57,96939152,0,1411661,0.5,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Blk_Blk-TfinalP_1,"L-Methionine, 2H3",6.6,125625584,0,2839910,1.1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Blk_Blk-TfinalPF_1,"L-Methionine, 2H3",6.21,51042332,0,708108,1.5,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Poo_PERIFIX_Full1,"L-Methionine, 2H3",6.71,105968584,0,2225900,1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Poo_PERIFIX_Full2,"L-Methionine, 2H3",6.51,120794624,0,1870891,0.9,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Poo_PERIFIX_Full3,"L-Methionine, 2H3",6.31,131311144,16636879,2129858,0.8,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Poo_PERIFIX_Half1,"L-Methionine, 2H3",6.63,69474872,0,1470483,1.1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Poo_PERIFIX_Half2,"L-Methionine, 2H3",6.4,59755072,0,1025232,1.1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Poo_PERIFIX_Half3,"L-Methionine, 2H3",6.38,82663296,1750822,1223525,1.1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_T0Tote_1,"L-Methionine, 2H3",6.6,136121648,6948354,2217977,0.7,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_T0Tote_2,"L-Methionine, 2H3",6.57,142387744,0,2428846,1.2,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_T0Tote_3,"L-Methionine, 2H3",6.17,105833808,0,1252344,1.5,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_T0Tote_4,"L-Methionine, 2H3",6.3,48796984,0,691449,1.4,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalC_1,"L-Methionine, 2H3",6.6,113741696,0,2000371,1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalC_2,"L-Methionine, 2H3",6.63,142243440,0,2651454,0.5,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalC_3,"L-Methionine, 2H3",6.51,112450248,0,1707167,0.9,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalF_1,"L-Methionine, 2H3",6.6,129905136,0,2496356,1.3,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalF_2,"L-Methionine, 2H3",6.54,148510896,5052367,2459262,0.3,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalF_3,"L-Methionine, 2H3",6.6,113590512,0,1822904,0.8,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalN_1,"L-Methionine, 2H3",6.09,141628848,10513979,1850162,1.2,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalN_2,"L-Methionine, 2H3",6.65,120720784,0,2608864,0.8,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalN_3,"L-Methionine, 2H3",6.35,110729608,0,1487263,1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalNF_1,"L-Methionine, 2H3",6.53,80477144,0,1403485,0.3,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalNF_2,"L-Methionine, 2H3",6.48,99734656,3755767,1637268,1.6,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalNF_3,"L-Methionine, 2H3",6.38,85785656,0,1115929,1.2,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalNP_1,"L-Methionine, 2H3",6.51,153485520,0,2749371,1.4,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalNP_2,"L-Methionine, 2H3",6.44,114519008,0,1800034,1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalNP_3,"L-Methionine, 2H3",6.53,99457392,0,1647905,0.8,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalNPF_1,"L-Methionine, 2H3",6,88021960,0,1067719,1.4,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalNPF_2,"L-Methionine, 2H3",6.62,105333720,0,1847207,1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalNPF_3,"L-Methionine, 2H3",5.74,122424584,13667344,1378093,1.2,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalP_1,"L-Methionine, 2H3",6.56,65175656,8841387,1008404,1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalP_2,"L-Methionine, 2H3",6.56,154885280,0,2611153,0.1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalP_3,"L-Methionine, 2H3",6.4,150031168,0,2290115,0.9,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalPF_1,"L-Methionine, 2H3",6.54,154778224,0,2945012,1.4,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalPF_2,"L-Methionine, 2H3",6.54,130915112,0,2336680,0.4,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Smp_TfinalPF_3,"L-Methionine, 2H3",5.98,100363656,2429792,998154,1.5,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Std_4uMStdsMix1InH2O_1,"Trimethylamine N-oxide, 2H9",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Std_4uMStdsMix1InH2O_2,"Trimethylamine N-oxide, 2H9",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,230213_Std_4uMStdsMix1InMatrix_1,"Trimethylamine N-oxide, 2H9",6.85,1569266048,28535650,65960228,0.5,HILIC-Pos_InternalStandards
