Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
molecules1,221006_Std_H2OinMatrix_2,Threonine Betaine (tentative),7.03,2343815,0,119381,1.3,molecules1
molecules1,221006_Poo_TruePooRC_Full1,Threonine Betaine (tentative),7.07,3705662,0,180235,1.2,molecules1
molecules1,221006_Poo_TruePooRC_Full2,Threonine Betaine (tentative),7.12,3718241,0,184685,1.1,molecules1
molecules1,221006_Poo_TruePooRC_Full3,Threonine Betaine (tentative),7.12,4109508,0,197301,0,molecules1
molecules1,221006_Poo_TruePooRC_Full4,Threonine Betaine (tentative),7.07,3509424,0,189037,0.6,molecules1
molecules1,221006_Poo_TruePooRC_Half1,Threonine Betaine (tentative),7.06,1921979,0,111669,1.1,molecules1
molecules1,221006_Poo_TruePooRC_Half2,Threonine Betaine (tentative),7.03,1962464,0,88552,1.2,molecules1
molecules1,221006_Poo_TruePooRC_Half3,Threonine Betaine (tentative),7.15,2184231,0,117008,0.8,molecules1
molecules1,221006_Poo_TruePooRC_Half4,Threonine Betaine (tentative),7.01,2011865,0,104585,0.7,molecules1
molecules1,221006_Smp_S1_C1_5m_A,Threonine Betaine (tentative),7.09,1319955,0,73683,0.7,molecules1
molecules1,221006_Smp_S1_C1_5m_B,Threonine Betaine (tentative),7.09,1092176,0,71553,0.9,molecules1
molecules1,221006_Smp_S1_C1_5m_C,Threonine Betaine (tentative),7.12,1302615,0,80161,1.1,molecules1
molecules1,221006_Smp_S1_C1_DCM_A,Threonine Betaine (tentative),7.07,704479,0,53393,-0.3,molecules1
molecules1,221006_Smp_S1_C1_DCM_B,Threonine Betaine (tentative),7.06,746423,0,59436,0.7,molecules1
molecules1,221006_Smp_S1_C1_DCM_C,Threonine Betaine (tentative),7.03,711769,0,36202,0.8,molecules1
molecules1,221006_Smp_S2_C1_SRF_A,Threonine Betaine (tentative),7.04,3334676,0,166227,0.4,molecules1
molecules1,221006_Smp_S2_C1_SRF_B,Threonine Betaine (tentative),7.12,3298787,0,180229,0.6,molecules1
molecules1,221006_Smp_S2_C1_SRF_C,Threonine Betaine (tentative),7.1,4508268,0,234319,0.9,molecules1
molecules1,221006_Smp_S2_C2_D1_A,Threonine Betaine (tentative),7.06,1801455,4158665,102682,0.5,molecules1
molecules1,221006_Smp_S2_C2_D1_B,Threonine Betaine (tentative),7.01,3302428,2600963,163095,0.3,molecules1
molecules1,221006_Smp_S2_C2_D1_C,Threonine Betaine (tentative),7.04,4102882,916936,183072,0.7,molecules1
molecules1,221006_Smp_S2_C2_D2_A,Threonine Betaine (tentative),7.1,5078381,0,228192,0.6,molecules1
molecules1,221006_Smp_S2_C2_D2_B,Threonine Betaine (tentative),7.12,6897993,199660,271632,0.7,molecules1
molecules1,221006_Smp_S2_C2_D2_C,Threonine Betaine (tentative),7.04,1937988,4568473,138475,0.4,molecules1
molecules1,221006_Smp_S2_C3_D3_A,Threonine Betaine (tentative),7.06,5538363,0,240183,0.8,molecules1
molecules1,221006_Smp_S2_C3_D3_B,Threonine Betaine (tentative),7.04,5995739,0,268785,0.4,molecules1
molecules1,221006_Smp_S2_C3_D3_C,Threonine Betaine (tentative),7.09,2968741,2501614,156007,0.6,molecules1
molecules1,221006_Smp_S2_C3_D4_A,Threonine Betaine (tentative),7.18,2902557,2182388,154509,0.8,molecules1
molecules1,221006_Smp_S2_C3_D4_B,Threonine Betaine (tentative),7.06,3861611,656753,207999,0.7,molecules1
molecules1,221006_Smp_S2_C3_D4_C,Threonine Betaine (tentative),7.06,3173041,2522258,200599,0.4,molecules1
molecules1,221006_Smp_S2_C4_D5_A,Threonine Betaine (tentative),7.09,2159167,2854400,154673,0.5,molecules1
molecules1,221006_Smp_S2_C4_D5_B,Threonine Betaine (tentative),7.09,5078626,0,224145,0.2,molecules1
molecules1,221006_Smp_S2_C4_D5_C,Threonine Betaine (tentative),7.03,3893474,1175217,217425,1.2,molecules1
molecules1,221006_Smp_S2_C4_D6_A,Threonine Betaine (tentative),7.13,4115688,0,202906,0.7,molecules1
molecules1,221006_Smp_S2_C4_D6_B,Threonine Betaine (tentative),7.06,4567272,0,202032,1.5,molecules1
molecules1,221006_Smp_S2_C4_D6_C,Threonine Betaine (tentative),7.14,4601892,0,192624,0.4,molecules1
molecules1,221006_Smp_S3_C1_D1_A,Threonine Betaine (tentative),7.03,2982714,3257293,191492,0,molecules1
molecules1,221006_Smp_S3_C1_D1_B,Threonine Betaine (tentative),7.04,6791279,1391,285533,0.2,molecules1
molecules1,221006_Smp_S3_C1_D1_C,Threonine Betaine (tentative),7.06,4615080,1430780,224090,0.4,molecules1
molecules1,221006_Smp_S3_C1_D2_A,Threonine Betaine (tentative),7.03,6272538,2903563,309912,1.1,molecules1
molecules1,221006_Smp_S3_C1_D2_B,Threonine Betaine (tentative),7.07,3520271,4430410,207313,0.2,molecules1
molecules1,221006_Smp_S3_C1_D2_C,Threonine Betaine (tentative),7.09,2956989,5075366,219642,0.3,molecules1
molecules1,221006_Smp_S3_C2_D3_A,Threonine Betaine (tentative),7.03,4648143,5090537,292229,0.4,molecules1
molecules1,221006_Smp_S3_C2_D3_B,Threonine Betaine (tentative),7,6734363,3249204,361713,0.6,molecules1
molecules1,221006_Smp_S3_C2_D3_C,Threonine Betaine (tentative),7.06,4706101,5546134,311468,0.6,molecules1
molecules1,221006_Smp_S3_C2_D4_A,Threonine Betaine (tentative),7.09,8586276,2820954,450388,0.8,molecules1
molecules1,221006_Smp_S3_C2_D4_B,Threonine Betaine (tentative),7.09,9304046,0,432096,0.5,molecules1
molecules1,221006_Smp_S3_C2_D4_C,Threonine Betaine (tentative),7.03,8799686,0,445589,0.4,molecules1
molecules1,221006_Smp_S4_C1_D1_A,Threonine Betaine (tentative),7.07,3741598,3077235,199999,0.8,molecules1
molecules1,221006_Smp_S4_C1_D1_B,Threonine Betaine (tentative),7.07,3132310,2956131,210903,0.8,molecules1
molecules1,221006_Smp_S4_C1_D1_Blk,Threonine Betaine (tentative),6.82,51594,0,14912,0.3,molecules1
molecules1,221006_Smp_S4_C1_D1_C,Threonine Betaine (tentative),7.09,3228263,2651615,181787,0.9,molecules1
molecules1,221006_Smp_S4_C1_D2_A,Threonine Betaine (tentative),7.12,4066965,0,212305,-0.2,molecules1
molecules1,221006_Smp_S4_C1_D2_B,Threonine Betaine (tentative),7.04,4584293,0,228614,0.5,molecules1
molecules1,221006_Smp_S4_C1_D2_Blk,Threonine Betaine (tentative),6.81,9764,0,6427,-0.2,molecules1
molecules1,221006_Smp_S4_C1_D2_C,Threonine Betaine (tentative),7.1,5345495,0,259789,0.2,molecules1
molecules1,221006_Smp_S4_C2_D3_A,Threonine Betaine (tentative),7.04,3098876,0,174249,0.8,molecules1
molecules1,221006_Smp_S4_C2_D3_B,Threonine Betaine (tentative),7.06,4536012,2225435,253336,1.1,molecules1
molecules1,221006_Smp_S4_C2_D3_Blk,Threonine Betaine (tentative),6.69,62971,0,18463,0.4,molecules1
molecules1,221006_Smp_S4_C2_D3_C,Threonine Betaine (tentative),7.1,3401406,0,182944,0.9,molecules1
molecules1,221006_Smp_S4_C2_D4_A,Threonine Betaine (tentative),7.06,3186720,0,158425,0.9,molecules1
molecules1,221006_Smp_S4_C2_D4_B,Threonine Betaine (tentative),7.07,3297828,0,179447,0.8,molecules1
molecules1,221006_Smp_S4_C2_D4_Blk,Threonine Betaine (tentative),6.74,19989,0,13179,-0.1,molecules1
molecules1,221006_Smp_S4_C2_D4_C,Threonine Betaine (tentative),7.09,4640878,0,216813,0.8,molecules1
molecules1,221006_Smp_S5_C3_D1_A,Threonine Betaine (tentative),7.06,3117748,0,147651,0.6,molecules1
molecules1,221006_Smp_S5_C3_D1_B,Threonine Betaine (tentative),7.12,4160186,0,200861,0.7,molecules1
molecules1,221006_Smp_S5_C3_D1_C,Threonine Betaine (tentative),7.07,4731838,0,213050,1.1,molecules1
molecules1,221006_Smp_S5_C3_D2_A,Threonine Betaine (tentative),7.09,1319426,0,98844,1.1,molecules1
molecules1,221006_Smp_S5_C3_D2_B,Threonine Betaine (tentative),7.06,1603272,0,113861,0.7,molecules1
molecules1,221006_Smp_S5_C3_D2_C,Threonine Betaine (tentative),7.09,5101127,0,314262,1.3,molecules1
molecules1,221006_Smp_S5_C3_D3_A,Threonine Betaine (tentative),7.14,318763,0,33931,0.7,molecules1
molecules1,221006_Smp_S5_C3_D3_B,Threonine Betaine (tentative),7.16,1500405,0,137212,1,molecules1
molecules1,221006_Smp_S5_C3_D3_C,Threonine Betaine (tentative),7.07,810180,0,100716,0.7,molecules1
molecules1,221006_Smp_S6_C1_D1_A,Threonine Betaine (tentative),7.07,705718,0,73838,0.5,molecules1
molecules1,221006_Smp_S6_C1_D1_B,Threonine Betaine (tentative),7.21,850940,0,91097,0.2,molecules1
molecules1,221006_Smp_S6_C1_D1_C,Threonine Betaine (tentative),7.07,994869,0,105319,1,molecules1
molecules1,221006_Smp_S6_C1_D2_A,Threonine Betaine (tentative),7.09,1147205,0,68438,1.2,molecules1
molecules1,221006_Smp_S6_C1_D2_B,Threonine Betaine (tentative),7.3,727330,183843,55422,0.9,molecules1
molecules1,221006_Smp_S6_C1_D2_C,Threonine Betaine (tentative),7,1403521,0,76975,1.1,molecules1
molecules1,221006_Smp_S6_C2_D3_A,Threonine Betaine (tentative),6.72,2782166,255607,108030,0.6,molecules1
molecules1,221006_Smp_S6_C2_D3_B,Threonine Betaine (tentative),6.71,2236580,1187740,89729,1.2,molecules1
molecules1,221006_Smp_S6_C2_D3_C,Threonine Betaine (tentative),6.66,2508907,315488,107462,0,molecules1
molecules1,221006_Smp_S6_C2_D4_A,Threonine Betaine (tentative),7.03,2911216,0,138948,0.3,molecules1
molecules1,221006_Smp_S6_C2_D4_B,Threonine Betaine (tentative),7.01,2487510,0,117300,0.3,molecules1
molecules1,221006_Smp_S6_C2_D4_C,Threonine Betaine (tentative),7.04,2522612,0,123440,0.7,molecules1
molecules1,221006_Smp_S7_C1_D1_A,Threonine Betaine (tentative),7.06,5567033,0,280145,1.2,molecules1
molecules1,221006_Smp_S7_C1_D1_B,Threonine Betaine (tentative),7.18,5609670,0,226588,0.4,molecules1
molecules1,221006_Smp_S7_C1_D1_Blk,Threonine Betaine (tentative),6.97,9208,0,5591,-0.9,molecules1
molecules1,221006_Smp_S7_C1_D1_C,Threonine Betaine (tentative),7.06,5098954,0,242323,0.3,molecules1
molecules1,221006_Smp_S7_C1_D2_A,Threonine Betaine (tentative),7.06,4791625,0,244601,0.8,molecules1
molecules1,221006_Smp_S7_C1_D2_B,Threonine Betaine (tentative),7.12,4670155,0,216353,1.2,molecules1
molecules1,221006_Smp_S7_C1_D2_C,Threonine Betaine (tentative),7.09,3909417,0,205982,0.6,molecules1
molecules1,221006_Smp_S7_C2_D3_A,Threonine Betaine (tentative),7.1,3912010,197789,171702,0.8,molecules1
molecules1,221006_Smp_S7_C2_D3_B,Threonine Betaine (tentative),7.06,3630158,0,186907,1.3,molecules1
molecules1,221006_Smp_S7_C2_D3_Blk,Threonine Betaine (tentative),6.66,0,0,0,#N/A,molecules1
molecules1,221006_Smp_S7_C2_D3_C,Threonine Betaine (tentative),7.06,4328768,0,204653,0.6,molecules1
molecules1,221006_Smp_S7_C2_D4_A,Threonine Betaine (tentative),7.01,2453114,0,127700,0.7,molecules1
molecules1,221006_Smp_S7_C2_D4_B,Threonine Betaine (tentative),7.1,2941494,0,180598,0.8,molecules1
molecules1,221006_Smp_S7_C2_D4_C,Threonine Betaine (tentative),7.18,2730588,0,152145,0.4,molecules1
molecules1,221006_Smp_S7_C3_D5_A,Threonine Betaine (tentative),7.09,2156538,0,170507,0.7,molecules1
molecules1,221006_Smp_S7_C3_D5_B,Threonine Betaine (tentative),7.1,1282670,0,90044,0.5,molecules1
molecules1,221006_Smp_S7_C3_D5_Blk,Threonine Betaine (tentative),6.75,72581,0,10680,0.9,molecules1
molecules1,221006_Smp_S7_C3_D5_C,Threonine Betaine (tentative),7.18,1392836,0,94755,0.9,molecules1
molecules1,221006_Smp_S7_C3_D6_A,Threonine Betaine (tentative),7.07,1241331,0,100093,1.3,molecules1
molecules1,221006_Smp_S7_C3_D6_B,Threonine Betaine (tentative),6.98,1034500,0,58443,0.7,molecules1
molecules1,221006_Smp_S7_C3_D6_C,Threonine Betaine (tentative),7.12,1331031,0,84340,1,molecules1
molecules1,221006_Smp_S8_C1_D1_A_2L,Threonine Betaine (tentative),7.07,976221,948941,50557,0.7,molecules1
molecules1,221006_Smp_S8_C1_D1_A_4L,Threonine Betaine (tentative),7.04,4322948,0,191622,0.7,molecules1
molecules1,221006_Smp_S8_C1_D2_A,Threonine Betaine (tentative),7.12,959265,672938,42911,0.7,molecules1
molecules1,221006_Std_4uMStdsMix1InH2O_1,Homoserine Betaine (tentative),8.47,19027,19386,7127,-0.3,molecules1
molecules1,221006_Std_4uMStdsMix1InH2O_2,Homoserine Betaine (tentative),8.41,133331,0,14858,0.5,molecules1
molecules1,221006_Std_4uMStdsMix1InMatrix_1,Homoserine Betaine (tentative),8.27,60889160,257784,2856626,0.6,molecules1
molecules1,221006_Std_4uMStdsMix1InMatrix_2,Homoserine Betaine (tentative),8.24,57686088,2131367,3083260,0.9,molecules1
molecules1,221006_Std_4uMStdsMix2InH2O_1,Homoserine Betaine (tentative),7.92,0,0,0,#N/A,molecules1
molecules1,221006_Std_4uMStdsMix2InH2O_2,Homoserine Betaine (tentative),7.99,0,0,0,#N/A,molecules1
molecules1,221006_Std_4uMStdsMix2InMatrix_1,Homoserine Betaine (tentative),8.26,61112788,0,2833125,0.7,molecules1
molecules1,221006_Std_4uMStdsMix2InMatrix_2,Homoserine Betaine (tentative),8.28,57220952,1830556,2887879,-0.8,molecules1
molecules1,221006_Std_H2OinMatrix_1,Homoserine Betaine (tentative),8.29,55872672,315671,2625300,0.5,molecules1
molecules1,221006_Std_H2OinMatrix_2,Homoserine Betaine (tentative),8.24,58584636,0,2976629,0.8,molecules1
molecules1,221006_Poo_TruePooRC_Full1,Homoserine Betaine (tentative),8.25,93568320,575186,4575735,0.7,molecules1
molecules1,221006_Poo_TruePooRC_Full2,Homoserine Betaine (tentative),8.28,85608152,2302226,4331821,0.8,molecules1
molecules1,221006_Poo_TruePooRC_Full3,Homoserine Betaine (tentative),8.25,99974952,2330131,4959048,-0.6,molecules1
molecules1,221006_Poo_TruePooRC_Full4,Homoserine Betaine (tentative),8.24,96737848,982905,5062848,0.2,molecules1
molecules1,221006_Poo_TruePooRC_Half1,Homoserine Betaine (tentative),8.25,47773640,258541,2191981,0.5,molecules1
molecules1,221006_Poo_TruePooRC_Half2,Homoserine Betaine (tentative),8.28,44965520,1197621,2281224,0.9,molecules1
molecules1,221006_Poo_TruePooRC_Half3,Homoserine Betaine (tentative),8.24,55952980,221454,2847767,0.8,molecules1
molecules1,221006_Poo_TruePooRC_Half4,Homoserine Betaine (tentative),8.26,47533840,0,2338382,0.1,molecules1
molecules1,221006_Smp_S1_C1_5m_A,Homoserine Betaine (tentative),8.28,77803744,0,3898665,0.8,molecules1
molecules1,221006_Smp_S1_C1_5m_B,Homoserine Betaine (tentative),8.27,64376624,326521,3229681,0.6,molecules1
molecules1,221006_Smp_S1_C1_5m_C,Homoserine Betaine (tentative),8.32,71525968,0,3497083,0.7,molecules1
molecules1,221006_Smp_S1_C1_DCM_A,Homoserine Betaine (tentative),8.28,39772452,0,1887280,-0.3,molecules1
molecules1,221006_Smp_S1_C1_DCM_B,Homoserine Betaine (tentative),8.3,90178280,120982,4266914,0,molecules1
molecules1,221006_Smp_S1_C1_DCM_C,Homoserine Betaine (tentative),8.3,37421724,0,1714895,1,molecules1
molecules1,221006_Smp_S2_C1_SRF_A,Homoserine Betaine (tentative),8.28,72617552,1801271,3588199,0.3,molecules1
molecules1,221006_Smp_S2_C1_SRF_B,Homoserine Betaine (tentative),8.3,94419112,850205,4484896,0.2,molecules1
molecules1,221006_Smp_S2_C1_SRF_C,Homoserine Betaine (tentative),8.28,115299384,272500,5487011,0.3,molecules1
molecules1,221006_Smp_S2_C2_D1_A,Homoserine Betaine (tentative),8.27,58065080,3451205,2830958,0.3,molecules1
molecules1,221006_Smp_S2_C2_D1_B,Homoserine Betaine (tentative),8.33,55873332,1823123,2569902,0.2,molecules1
molecules1,221006_Smp_S2_C2_D1_C,Homoserine Betaine (tentative),8.25,49076776,1621541,2781310,0.4,molecules1
molecules1,221006_Smp_S2_C2_D2_A,Homoserine Betaine (tentative),8.25,65835716,1617463,3446436,0.2,molecules1
molecules1,221006_Smp_S2_C2_D2_B,Homoserine Betaine (tentative),8.3,94138952,2387441,4795590,0.6,molecules1
molecules1,221006_Smp_S2_C2_D2_C,Homoserine Betaine (tentative),8.3,77364240,2892640,3972708,0.1,molecules1
molecules1,221006_Smp_S2_C3_D3_A,Homoserine Betaine (tentative),8.25,76637648,2633154,4104841,0.6,molecules1
molecules1,221006_Smp_S2_C3_D3_B,Homoserine Betaine (tentative),8.25,75213944,2524574,3941354,0.1,molecules1
molecules1,221006_Smp_S2_C3_D3_C,Homoserine Betaine (tentative),8.25,69218224,2072794,3471988,0.1,molecules1
molecules1,221006_Smp_S2_C3_D4_A,Homoserine Betaine (tentative),8.26,75016416,2770757,3849067,0.3,molecules1
molecules1,221006_Smp_S2_C3_D4_B,Homoserine Betaine (tentative),8.27,61166932,1057947,2814135,0.3,molecules1
molecules1,221006_Smp_S2_C3_D4_C,Homoserine Betaine (tentative),8.22,68723264,2026514,3345313,0.2,molecules1
molecules1,221006_Smp_S2_C4_D5_A,Homoserine Betaine (tentative),8.3,64349904,2048584,3443027,0,molecules1
molecules1,221006_Smp_S2_C4_D5_B,Homoserine Betaine (tentative),8.27,73221920,155403,3533081,0.2,molecules1
molecules1,221006_Smp_S2_C4_D5_C,Homoserine Betaine (tentative),8.29,64906716,2259125,3209859,0.6,molecules1
molecules1,221006_Smp_S2_C4_D6_A,Homoserine Betaine (tentative),8.26,66696952,69581,3165933,0.3,molecules1
molecules1,221006_Smp_S2_C4_D6_B,Homoserine Betaine (tentative),8.28,69014216,1187812,3620519,1.2,molecules1
molecules1,221006_Smp_S2_C4_D6_C,Homoserine Betaine (tentative),8.27,54183128,2108455,2796911,0.3,molecules1
molecules1,221006_Smp_S3_C1_D1_A,Homoserine Betaine (tentative),8.28,55527732,1379301,2755838,-0.3,molecules1
molecules1,221006_Smp_S3_C1_D1_B,Homoserine Betaine (tentative),8.28,65853632,1917640,3407894,0,molecules1
molecules1,221006_Smp_S3_C1_D1_C,Homoserine Betaine (tentative),8.25,57588928,2696455,3095449,0,molecules1
molecules1,221006_Smp_S3_C1_D2_A,Homoserine Betaine (tentative),8.3,106314896,3066810,5493805,0.9,molecules1
molecules1,221006_Smp_S3_C1_D2_B,Homoserine Betaine (tentative),8.28,98137464,1576178,4935937,0.2,molecules1
molecules1,221006_Smp_S3_C1_D2_C,Homoserine Betaine (tentative),8.3,88434328,3387700,4423369,-0.2,molecules1
molecules1,221006_Smp_S3_C2_D3_A,Homoserine Betaine (tentative),8.27,92767280,2754556,5046811,0.3,molecules1
molecules1,221006_Smp_S3_C2_D3_B,Homoserine Betaine (tentative),8.26,100442688,3947049,5236426,0.2,molecules1
molecules1,221006_Smp_S3_C2_D3_C,Homoserine Betaine (tentative),8.3,98077664,3083581,5236526,0.3,molecules1
molecules1,221006_Smp_S3_C2_D4_A,Homoserine Betaine (tentative),8.24,123641384,2950044,6436815,0.4,molecules1
molecules1,221006_Smp_S3_C2_D4_B,Homoserine Betaine (tentative),8.31,102770432,65278,5181126,0.1,molecules1
molecules1,221006_Smp_S3_C2_D4_C,Homoserine Betaine (tentative),8.28,97665216,980280,4805619,0.3,molecules1
molecules1,221006_Smp_S4_C1_D1_A,Homoserine Betaine (tentative),8.24,64629152,2284911,3076520,0.6,molecules1
molecules1,221006_Smp_S4_C1_D1_B,Homoserine Betaine (tentative),8.3,62492420,2472756,3336049,0.7,molecules1
molecules1,221006_Smp_S4_C1_D1_Blk,Homoserine Betaine (tentative),8.24,402365,0,25472,0.4,molecules1
molecules1,221006_Smp_S4_C1_D1_C,Homoserine Betaine (tentative),8.26,57934244,371023,2837675,0.8,molecules1
molecules1,221006_Smp_S4_C1_D2_A,Homoserine Betaine (tentative),8.27,65167844,1393044,3571049,-0.3,molecules1
molecules1,221006_Smp_S4_C1_D2_B,Homoserine Betaine (tentative),8.31,63827920,1772770,3160938,0.2,molecules1
molecules1,221006_Smp_S4_C1_D2_Blk,Homoserine Betaine (tentative),8.31,272644,0,16545,0.4,molecules1
molecules1,221006_Smp_S4_C1_D2_C,Homoserine Betaine (tentative),8.26,72761928,1863599,4043680,0.4,molecules1
molecules1,221006_Smp_S4_C2_D3_A,Homoserine Betaine (tentative),8.23,56820252,848,2929127,0.5,molecules1
molecules1,221006_Smp_S4_C2_D3_B,Homoserine Betaine (tentative),8.3,73301296,1833759,3829444,0.9,molecules1
molecules1,221006_Smp_S4_C2_D3_Blk,Homoserine Betaine (tentative),8.27,527794,0,32829,0.5,molecules1
molecules1,221006_Smp_S4_C2_D3_C,Homoserine Betaine (tentative),8.27,101953888,1526728,5357544,0.4,molecules1
molecules1,221006_Smp_S4_C2_D4_A,Homoserine Betaine (tentative),8.28,96731696,1554078,5443901,0.6,molecules1
molecules1,221006_Smp_S4_C2_D4_B,Homoserine Betaine (tentative),8.26,107835936,1338230,5551379,0.4,molecules1
molecules1,221006_Smp_S4_C2_D4_Blk,Homoserine Betaine (tentative),8.28,175819,0,24061,-0.1,molecules1
molecules1,221006_Smp_S4_C2_D4_C,Homoserine Betaine (tentative),8.24,73804696,376502,4110148,0.6,molecules1
molecules1,221006_Smp_S5_C3_D1_A,Homoserine Betaine (tentative),8.23,53423404,1661283,2875143,0.4,molecules1
molecules1,221006_Smp_S5_C3_D1_B,Homoserine Betaine (tentative),8.26,67382000,1268098,3734768,0.6,molecules1
molecules1,221006_Smp_S5_C3_D1_C,Homoserine Betaine (tentative),8.31,77332448,1470807,4022840,0.7,molecules1
molecules1,221006_Smp_S5_C3_D2_A,Homoserine Betaine (tentative),8.27,88381664,820718,4263470,1,molecules1
molecules1,221006_Smp_S5_C3_D2_B,Homoserine Betaine (tentative),8.24,113789576,529185,5546493,0.5,molecules1
molecules1,221006_Smp_S5_C3_D2_C,Homoserine Betaine (tentative),8.27,128711264,538828,6698656,0.9,molecules1
molecules1,221006_Smp_S5_C3_D3_A,Homoserine Betaine (tentative),8.22,34782900,0,1727936,0.2,molecules1
molecules1,221006_Smp_S5_C3_D3_B,Homoserine Betaine (tentative),8.24,175904672,2478695,9036005,0.5,molecules1
molecules1,221006_Smp_S5_C3_D3_C,Homoserine Betaine (tentative),8.26,103539960,1111022,4964041,0.1,molecules1
molecules1,221006_Smp_S6_C1_D1_A,Homoserine Betaine (tentative),8.27,136459488,1158463,6503474,0.3,molecules1
molecules1,221006_Smp_S6_C1_D1_B,Homoserine Betaine (tentative),8.25,104744544,150936,5290117,0.2,molecules1
molecules1,221006_Smp_S6_C1_D1_C,Homoserine Betaine (tentative),8.26,145014960,469282,7175103,0.6,molecules1
molecules1,221006_Smp_S6_C1_D2_A,Homoserine Betaine (tentative),8.3,130783616,1526950,6765617,0.9,molecules1
molecules1,221006_Smp_S6_C1_D2_B,Homoserine Betaine (tentative),8.3,108389040,431558,5681051,0.6,molecules1
molecules1,221006_Smp_S6_C1_D2_C,Homoserine Betaine (tentative),8.26,136615584,1613952,6806241,0.5,molecules1
molecules1,221006_Smp_S6_C2_D3_A,Homoserine Betaine (tentative),8.28,66547260,151242,3130604,0.5,molecules1
molecules1,221006_Smp_S6_C2_D3_B,Homoserine Betaine (tentative),8.25,67591256,2270380,3380895,1.1,molecules1
molecules1,221006_Smp_S6_C2_D3_C,Homoserine Betaine (tentative),8.27,60817132,0,3094987,-0.4,molecules1
molecules1,221006_Smp_S6_C2_D4_A,Homoserine Betaine (tentative),8.22,78049784,2433629,3981661,0.1,molecules1
molecules1,221006_Smp_S6_C2_D4_B,Homoserine Betaine (tentative),8.27,67504904,2066945,3396227,-0.2,molecules1
molecules1,221006_Smp_S6_C2_D4_C,Homoserine Betaine (tentative),8.27,90215664,1195970,4565812,0.4,molecules1
molecules1,221006_Smp_S7_C1_D1_A,Homoserine Betaine (tentative),8.25,122247744,4018771,6353815,0.8,molecules1
molecules1,221006_Smp_S7_C1_D1_B,Homoserine Betaine (tentative),8.28,103989328,1939435,4947983,0.4,molecules1
molecules1,221006_Smp_S7_C1_D1_Blk,Homoserine Betaine (tentative),8.26,258824,0,26303,0.1,molecules1
molecules1,221006_Smp_S7_C1_D1_C,Homoserine Betaine (tentative),8.32,104082184,3112814,4720526,0,molecules1
molecules1,221006_Smp_S7_C1_D2_A,Homoserine Betaine (tentative),8.25,130871824,4047109,7149353,0.2,molecules1
molecules1,221006_Smp_S7_C1_D2_B,Homoserine Betaine (tentative),8.31,135799472,997353,7054545,0.6,molecules1
molecules1,221006_Smp_S7_C1_D2_C,Homoserine Betaine (tentative),8.3,108324912,3048266,5758603,0.5,molecules1
molecules1,221006_Smp_S7_C2_D3_A,Homoserine Betaine (tentative),8.31,131203304,3966363,6261829,0.1,molecules1
molecules1,221006_Smp_S7_C2_D3_B,Homoserine Betaine (tentative),8.28,105968512,2671398,5288106,0.5,molecules1
molecules1,221006_Smp_S7_C2_D3_Blk,Homoserine Betaine (tentative),8.18,105057,0,15764,0.4,molecules1
molecules1,221006_Smp_S7_C2_D3_C,Homoserine Betaine (tentative),8.22,182597312,4337763,8629478,-0.1,molecules1
molecules1,221006_Smp_S7_C2_D4_A,Homoserine Betaine (tentative),8.19,341890944,8180180,17785290,0.1,molecules1
molecules1,221006_Smp_S7_C2_D4_B,Homoserine Betaine (tentative),8.21,279936640,5891887,13287864,0.5,molecules1
molecules1,221006_Smp_S7_C2_D4_C,Homoserine Betaine (tentative),8.17,180189088,4536895,8839334,-0.1,molecules1
molecules1,221006_Smp_S7_C3_D5_A,Homoserine Betaine (tentative),8.26,165444688,1831191,7763324,0.5,molecules1
molecules1,221006_Smp_S7_C3_D5_B,Homoserine Betaine (tentative),8.23,111127408,103600,5056718,0,molecules1
molecules1,221006_Smp_S7_C3_D5_Blk,Homoserine Betaine (tentative),8.29,873174,0,49766,0.9,molecules1
molecules1,221006_Smp_S7_C3_D5_C,Homoserine Betaine (tentative),8.23,130976120,733344,6198231,0.4,molecules1
molecules1,221006_Smp_S7_C3_D6_A,Homoserine Betaine (tentative),8.2,150286896,1855193,6969124,0.9,molecules1
molecules1,221006_Smp_S7_C3_D6_B,Homoserine Betaine (tentative),8.2,132501552,0,5886441,0.4,molecules1
molecules1,221006_Smp_S7_C3_D6_C,Homoserine Betaine (tentative),8.22,146742112,752464,6902588,0.4,molecules1
molecules1,221006_Smp_S8_C1_D1_A_2L,Homoserine Betaine (tentative),8.24,43471480,1653197,2105153,0.4,molecules1
molecules1,221006_Smp_S8_C1_D1_A_4L,Homoserine Betaine (tentative),8.24,128006824,3690504,6370818,0.3,molecules1
molecules1,221006_Smp_S8_C1_D2_A,Homoserine Betaine (tentative),8.27,39890124,1110191,2099876,0.7,molecules1
HILIC_Pos_NewStds,221006_Std_4uMStdsMix1InH2O_1,O-Succinylhomoserine,10.88,35654732,0,1857870,0.3,HILIC_Pos_NewStds
HILIC_Pos_NewStds,221006_Std_4uMStdsMix1InH2O_2,O-Succinylhomoserine,10.07,83976104,0,3468341,0.5,HILIC_Pos_NewStds
HILIC_Pos_NewStds,221006_Std_4uMStdsMix1InMatrix_1,O-Succinylhomoserine,10.88,21123198,0,1701497,0.4,HILIC_Pos_NewStds
