Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC-Pos_InternalStandards,220628_Smp_MU2_A,"DL-Alanine, 2H3",11.13,19252882,0,3006349,3.2,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU2_B,"DL-Alanine, 2H3",11.08,39166552,0,4092010,3.5,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU2_C,"DL-Alanine, 2H3",11.06,35292744,0,5026521,4,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU3_A,"DL-Alanine, 2H3",11.08,36124852,0,4743600,3.8,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU3_B,"DL-Alanine, 2H3",11.09,41934716,0,5511770,4,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU3_C,"DL-Alanine, 2H3",11.08,33266400,0,4332323,3.2,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU4_A,"DL-Alanine, 2H3",11.14,18956726,0,2723211,3,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU4_B,"DL-Alanine, 2H3",11.09,71413144,727502,12438252,4.2,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU4_C,"DL-Alanine, 2H3",11.11,33628016,0,4601622,2.9,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU5_A,"DL-Alanine, 2H3",11.11,60901576,931947,9326998,3.6,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU5_B,"DL-Alanine, 2H3",11.09,35152448,0,4678162,2.9,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU5_C,"DL-Alanine, 2H3",11.05,45177424,339607,4870207,3,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU6_A,"DL-Alanine, 2H3",11.12,34623292,0,4559708,4,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU6_B,"DL-Alanine, 2H3",11.04,70630480,0,7048406,3.7,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU6_C,"DL-Alanine, 2H3",11.05,53512352,0,6334477,2.9,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU7_A,"DL-Alanine, 2H3",11.02,53944620,0,5185421,3.6,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU7_B,"DL-Alanine, 2H3",11.12,28316606,0,4325321,4,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU7_C,"DL-Alanine, 2H3",11.02,60723388,52423,6602809,3.4,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU8_A,"DL-Alanine, 2H3",11.02,49267064,0,5380462,4,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU8_B,"DL-Alanine, 2H3",11.11,42774180,0,5079213,3.8,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU8_C,"DL-Alanine, 2H3",11.09,47371632,0,6411147,4.2,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU9_A,"DL-Alanine, 2H3",11.08,34826528,0,4058696,3.5,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU9_B,"DL-Alanine, 2H3",11.03,52582000,0,5397485,2.9,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU9_C,"DL-Alanine, 2H3",11.09,37461996,107820,5007556,3.8,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU10_A,"DL-Alanine, 2H3",11.08,33188324,0,4989495,3.9,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU10_B,"DL-Alanine, 2H3",11.11,32768594,0,4585513,3.1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU10_C,"DL-Alanine, 2H3",11.04,122421976,282862,12290076,3.1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU11_A,"DL-Alanine, 2H3",10.94,83075104,0,11862953,3.4,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU11_B,"DL-Alanine, 2H3",11.08,39198212,0,5630921,3.9,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU11_C,"DL-Alanine, 2H3",11.09,33338530,0,3917570,3.4,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU14_A,"DL-Alanine, 2H3",11.08,43436348,0,5622841,3.1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU14_B,"DL-Alanine, 2H3",11.06,50873404,178290,5904735,3.7,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU14_C,"DL-Alanine, 2H3",11.09,51037036,0,5491403,3.1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU15_A,"DL-Alanine, 2H3",11.03,64520244,449272,6087715,4,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU15_B,"DL-Alanine, 2H3",11.02,142243536,0,14205851,4.5,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU15_C,"DL-Alanine, 2H3",11,61210228,0,6659778,3.8,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU16_A,"DL-Alanine, 2H3",11.02,66308348,0,6809113,3.4,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU16_B,"DL-Alanine, 2H3",11.14,21713816,0,3389161,3.2,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU16_C,"DL-Alanine, 2H3",11.1,39642448,0,5112772,3.4,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU17_A,"DL-Alanine, 2H3",11.03,57437732,0,6201456,3,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU17_B,"DL-Alanine, 2H3",11.11,26386334,0,3577572,3.3,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU17_C,"DL-Alanine, 2H3",11.12,21959686,0,3083347,3.5,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU18_A,"DL-Alanine, 2H3",11.02,69320264,0,6559954,3.6,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU18_B,"DL-Alanine, 2H3",11.03,52858324,0,6452380,3.8,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU18_C,"DL-Alanine, 2H3",11.01,58042744,0,5628869,3.4,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU19_A,"DL-Alanine, 2H3",11.05,59814952,0,7129540,3.9,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU19_B,"DL-Alanine, 2H3",11.12,25046450,0,3362694,3.4,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU19_C,"DL-Alanine, 2H3",11.05,45596532,124063,5052937,3.2,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU20_A,"DL-Alanine, 2H3",11.03,121326784,772083,10987186,3.8,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU20_B,"DL-Alanine, 2H3",11.06,132046416,907934,13256705,4.2,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU20_C,"DL-Alanine, 2H3",11.05,52936468,394853,7338536,3.5,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU21_A,"DL-Alanine, 2H3",11.03,45741680,0,4687218,3.5,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU21_B,"DL-Alanine, 2H3",11.12,37299100,0,5851705,3.9,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU21_C,"DL-Alanine, 2H3",11.11,25176744,0,3192769,3.1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU22_A,"DL-Alanine, 2H3",11.12,23099408,0,2951757,3.4,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU22_B,"DL-Alanine, 2H3",11.09,29673802,0,3647714,3.1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU22_C,"DL-Alanine, 2H3",11.06,43171616,0,4939440,3.1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU23_A,"DL-Alanine, 2H3",11.14,11968797,0,1518160,3.8,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU23_B,"DL-Alanine, 2H3",11.16,14026278,0,2026041,3.5,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU23_C,"DL-Alanine, 2H3",11.09,46636120,811130,7475808,3.9,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU24_A,"DL-Alanine, 2H3",11.11,32417268,648708,5526897,3.9,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU24_B,"DL-Alanine, 2H3",11.07,65459280,826626,8591916,3.5,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU24_C,"DL-Alanine, 2H3",11.15,14078583,0,2091688,3.2,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Std_4uMStdsMix1InH2O_1,"DL-Alanine, 2H3",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Std_4uMStdsMix1InH2O_2,"DL-Alanine, 2H3",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Std_4uMStdsMix1InMatrix_1,"DL-Alanine, 2H3",10.95,88631568,666337,8949281,3.2,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Std_4uMStdsMix1InMatrix_2,"DL-Alanine, 2H3",10.99,54395080,0,5657919,3.3,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Std_4uMStdsMix2InH2O_1,"DL-Alanine, 2H3",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Std_4uMStdsMix2InH2O_2,"DL-Alanine, 2H3",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Std_4uMStdsMix2InMatrix_1,"DL-Alanine, 2H3",10.94,98700152,0,9628929,3.2,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Std_4uMStdsMix2InMatrix_2,"DL-Alanine, 2H3",10.97,54299996,0,5268981,3.6,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Std_H2OinMatrix_1,"DL-Alanine, 2H3",10.94,114169544,1049813,10918861,3.7,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Std_H2OinMatrix_2,"DL-Alanine, 2H3",10.97,57332784,0,5795618,3.1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220713_Std_4uMStdsMix1InH2O_1,"DL-Alanine, 2H3",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220713_Std_4uMStdsMix1InH2O_2,"DL-Alanine, 2H3",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220713_Std_4uMStdsMix2InH2O_1,"DL-Alanine, 2H3",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220713_Std_4uMStdsMix2InH2O_2,"DL-Alanine, 2H3",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Poo_TruePooG3_Full1,"DL-Histidine, 15N",11.22,420724608,104694952,13195792,0.4,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Poo_TruePooG3_Full2,"DL-Histidine, 15N",11.11,75405984,0,6271503,0.7,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Poo_TruePooG3_Full3,"DL-Histidine, 15N",11.23,4853009,14979262,775639,0.5,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Poo_TruePooG3_Half1,"DL-Histidine, 15N",10.94,691393472,5883143,17655536,0.4,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Poo_TruePooG3_Half2,"DL-Histidine, 15N",10.91,106173248,1253574,5640670,1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Poo_TruePooG3_Half3,"DL-Histidine, 15N",10.85,111231352,0,6055106,1.4,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MBlk1_A,"DL-Histidine, 15N",11.12,35734772,0,2961923,0.4,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MBlk1_B,"DL-Histidine, 15N",11.12,108531896,0,4926729,1.1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MMQBlk1_A,"DL-Histidine, 15N",10.67,477996896,6290312,14183082,0.2,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MMQBlk1_B,"DL-Histidine, 15N",10.87,395206720,3293481,12550575,0.7,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU1_A,"DL-Histidine, 15N",11.12,62858824,0,4847027,1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU1_B,"DL-Histidine, 15N",11.08,64803972,0,5311064,0.2,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU1_C,"DL-Histidine, 15N",11.18,91861240,0,4718965,1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU2_A,"DL-Histidine, 15N",11.16,63333628,0,4577564,0.4,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU2_B,"DL-Histidine, 15N",11.12,146493264,0,5837351,1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU2_C,"DL-Histidine, 15N",11.06,65637640,0,5457630,0.4,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU3_A,"DL-Histidine, 15N",11.2,26860770,7287413,1329079,0.6,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU3_B,"DL-Histidine, 15N",11.09,78661672,0,6142728,0.2,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU3_C,"DL-Histidine, 15N",11.06,80763832,0,5824550,0.7,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU4_A,"DL-Histidine, 15N",11.11,56791684,0,4679392,0.2,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU4_B,"DL-Histidine, 15N",11.11,663992000,4197518,31503620,0.9,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU4_C,"DL-Histidine, 15N",11.11,90294680,0,6538929,0,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU5_A,"DL-Histidine, 15N",11.08,458960128,8576244,26865410,0.7,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU5_B,"DL-Histidine, 15N",11.08,88423080,0,6774121,0,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU5_C,"DL-Histidine, 15N",11.03,100564816,0,7930433,0.5,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU6_A,"DL-Histidine, 15N",11.14,106392744,0,5906145,0.7,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU6_B,"DL-Histidine, 15N",11.07,367806112,4939456,14269192,1.1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU6_C,"DL-Histidine, 15N",11.05,123063648,0,8449412,0.3,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU7_A,"DL-Histidine, 15N",10.97,146638080,0,9649656,0.8,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU7_B,"DL-Histidine, 15N",11.12,66063464,351872,5249153,0.3,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU7_C,"DL-Histidine, 15N",10.94,119696800,618621,8667866,-0.2,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU8_A,"DL-Histidine, 15N",10.99,98425104,1213080,9120731,1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU8_B,"DL-Histidine, 15N",11.11,130937096,0,8074610,0.4,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU8_C,"DL-Histidine, 15N",11.09,114339800,0,8322859,0.5,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU9_A,"DL-Histidine, 15N",11.11,97307856,0,6851559,0.7,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU9_B,"DL-Histidine, 15N",11.02,120633520,0,9505753,0,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU9_C,"DL-Histidine, 15N",11.09,108913008,144312,7461839,0.8,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU10_A,"DL-Histidine, 15N",11.03,68812592,0,5347722,0.4,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU10_B,"DL-Histidine, 15N",11.11,81915448,0,6840467,0.2,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU10_C,"DL-Histidine, 15N",11.07,904338240,13720284,36667588,0.6,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU11_A,"DL-Histidine, 15N",10.86,227696416,0,20265784,-0.5,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU11_B,"DL-Histidine, 15N",11.03,71196128,0,6352248,0.1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU11_C,"DL-Histidine, 15N",11.08,93007424,0,8226160,0.7,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU14_A,"DL-Histidine, 15N",11.08,109270744,0,8316368,0.2,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU14_B,"DL-Histidine, 15N",11,124316248,1178743,8956265,0.5,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU14_C,"DL-Histidine, 15N",11.05,123850424,0,10021657,0.1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU15_A,"DL-Histidine, 15N",11.18,14897394,18179614,2272366,0.7,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU15_B,"DL-Histidine, 15N",11.02,946539712,7265156,38057520,1.2,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU15_C,"DL-Histidine, 15N",10.94,125137936,0,9765592,0.9,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU16_A,"DL-Histidine, 15N",10.94,206698032,68027,14846536,0.7,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU16_B,"DL-Histidine, 15N",11.15,76246096,0,6286589,0.3,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU16_C,"DL-Histidine, 15N",11.04,104520912,0,9005121,0.5,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU17_A,"DL-Histidine, 15N",10.99,144687952,0,14869151,0.2,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU17_B,"DL-Histidine, 15N",11.12,88015224,0,6697793,0.4,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU17_C,"DL-Histidine, 15N",11.29,16460565,18097702,1835375,0.9,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU18_A,"DL-Histidine, 15N",10.97,178089984,0,13201031,0.3,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU18_B,"DL-Histidine, 15N",11.02,110622696,0,10271182,0.5,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU18_C,"DL-Histidine, 15N",11.03,183753600,0,10220960,0.6,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU19_A,"DL-Histidine, 15N",11.05,102751712,0,10116898,-0.1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU19_B,"DL-Histidine, 15N",11.12,84593048,549542,6171088,0.6,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU19_C,"DL-Histidine, 15N",11.03,109710992,385561,9250977,0.2,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU20_A,"DL-Histidine, 15N",10.99,887560960,5035563,36295108,0.9,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU20_B,"DL-Histidine, 15N",11.06,886641472,10935407,36145192,0.8,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU20_C,"DL-Histidine, 15N",11.05,103981680,837437,10430002,0.3,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU21_A,"DL-Histidine, 15N",11.05,125369744,0,7767400,0.9,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU21_B,"DL-Histidine, 15N",11.45,5624999,37003088,665791,0,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU21_C,"DL-Histidine, 15N",11.11,86352088,0,5435375,0.3,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU22_A,"DL-Histidine, 15N",11.09,74882904,0,5496350,0.7,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU22_B,"DL-Histidine, 15N",11.09,75792752,0,6142987,0.2,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU22_C,"DL-Histidine, 15N",11.03,90412384,0,7092368,0.3,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU23_A,"DL-Histidine, 15N",11.45,4094639,15566227,366659,0.7,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU23_B,"DL-Histidine, 15N",11.51,5789773,20657724,543388,0.8,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU23_C,"DL-Histidine, 15N",11.09,516712064,4485274,19241596,1.1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU24_A,"DL-Histidine, 15N",11.14,316255616,0,10758168,1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU24_B,"DL-Histidine, 15N",11.08,643531200,9638025,25929784,1.1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MU24_C,"DL-Histidine, 15N",11.17,47164480,0,3818587,0.3,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Std_4uMStdsMix1InH2O_1,"DL-Histidine, 15N",10.92,23178262,0,388815,1.3,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Std_4uMStdsMix1InH2O_2,"DL-Histidine, 15N",11.2,512921,0,106741,-0.4,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Std_4uMStdsMix1InMatrix_1,"DL-Histidine, 15N",10.92,640409536,2787647,20186126,0.4,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Std_4uMStdsMix1InMatrix_2,"DL-Histidine, 15N",10.88,149676272,0,11092829,0.2,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Std_4uMStdsMix2InH2O_1,"DL-Histidine, 15N",11.52,23694,0,15076,0.7,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Std_4uMStdsMix2InH2O_2,"DL-Histidine, 15N",12.01,13899,0,14831,-6.4,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Std_4uMStdsMix2InMatrix_1,"DL-Histidine, 15N",10.94,733209216,1122047,15222607,0.6,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Std_4uMStdsMix2InMatrix_2,"DL-Histidine, 15N",11.06,13408783,17144290,1700726,0.7,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Std_H2OinMatrix_1,"DL-Histidine, 15N",10.94,808231616,13838194,21176720,0.8,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Std_H2OinMatrix_2,"DL-Histidine, 15N",10.91,178559776,2807374,8989172,0.1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220713_Std_4uMStdsMix1InH2O_1,"DL-Histidine, 15N",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220713_Std_4uMStdsMix1InH2O_2,"DL-Histidine, 15N",10.65,1545744,0,97664,-0.6,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220713_Std_4uMStdsMix2InH2O_1,"DL-Histidine, 15N",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220713_Std_4uMStdsMix2InH2O_2,"DL-Histidine, 15N",11.72,2704,0,1895,2.8,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Poo_TruePooG3_Full1,"DL-Proline, 2H7",9.17,314440224,0,19805232,1.6,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Poo_TruePooG3_Full2,"DL-Proline, 2H7",9.19,212221200,932026,14223056,1.6,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Poo_TruePooG3_Full3,"DL-Proline, 2H7",9.17,183153408,988273,13197927,1.4,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Poo_TruePooG3_Half1,"DL-Proline, 2H7",9.15,178509408,831405,12755319,1.5,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Poo_TruePooG3_Half2,"DL-Proline, 2H7",9.16,107674872,0,8290460,2.1,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Poo_TruePooG3_Half3,"DL-Proline, 2H7",9.17,90900184,0,6542457,1.9,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MBlk1_A,"DL-Proline, 2H7",9.19,167202064,0,11311491,1.8,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MBlk1_B,"DL-Proline, 2H7",9.17,186457168,1405052,13240525,1.6,HILIC-Pos_InternalStandards
HILIC-Pos_InternalStandards,220628_Smp_MMQBlk1_A,"DL-Proline, 2H7",9.16,243271648,2522547,17135726,1.2,HILIC-Pos_InternalStandards
