Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC_Standards_Pos,250807_Smp_PNT_175m_B,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_175m_C,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_200m_A,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_200m_B,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_200m_C,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_300m_A,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_300m_B,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_300m_C,Riboflavin-5-phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix1InH2O_1,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix1InH2O_2,Sodium taurocholate,0.97,2186,0,2293,0.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix1InMatrix_1,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix1InMatrix_2,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix2InH2O_1,Sodium taurocholate,1.64,876533696,11895451,41886992,0.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix2InH2O_2,Sodium taurocholate,1.58,997429184,7447311,47065164,0.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix2InMatrix_1,Sodium taurocholate,1.67,576779840,5553829,25001020,0.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix2InMatrix_2,Sodium taurocholate,1.62,736333760,10317764,31184064,0.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_H2OinMatrix_1,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_H2OinMatrix_2,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Full1,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Full2,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Full3,Sodium taurocholate,1.2,4372,0,3728,14.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Half1,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Half2,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Half3,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Blk_PNT_FltBlk_A,Sodium taurocholate,1.14,1701,0,1151,13.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Blk_PNT_FltBlk_B,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Blk_PNT_FltBlk_C,Sodium taurocholate,1.17,17164,0,11137,2.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_150m_A,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_150m_B,Sodium taurocholate,0.48,7071,0,5290,10.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_150m_C,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_175m_A,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_175m_B,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_175m_C,Sodium taurocholate,1.32,83328,0,85974,-0.1,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_200m_A,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_200m_B,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_200m_C,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_300m_A,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_300m_B,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_300m_C,Sodium taurocholate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix1InH2O_1,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix1InH2O_2,Glutathione disulfide,14.6,28413,0,18271,-3.7,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix1InMatrix_1,Glutathione disulfide,14.04,6440465,0,278687,-1.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix1InMatrix_2,Glutathione disulfide,14.98,115565,0,63217,-0.3,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix2InH2O_1,Glutathione disulfide,15.17,179880,0,86539,-0.5,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix2InH2O_2,Glutathione disulfide,14.59,538639,0,114087,-0.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix2InMatrix_1,Glutathione disulfide,14.89,1454740,0,103629,-1.8,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_4uMStdsMix2InMatrix_2,Glutathione disulfide,15.05,539540,0,85671,-0.6,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_H2OinMatrix_1,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Std_H2OinMatrix_2,Glutathione disulfide,15.44,34081,0,20643,-0.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Full1,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Full2,Glutathione disulfide,15.48,30512,0,18949,-1.4,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Full3,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Half1,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Half2,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Poo_P1-NetTraps_Half3,Glutathione disulfide,14.13,19627,0,13557,-6.2,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Blk_PNT_FltBlk_A,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Blk_PNT_FltBlk_B,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Blk_PNT_FltBlk_C,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_150m_A,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_150m_B,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_150m_C,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_175m_A,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_175m_B,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_175m_C,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_200m_A,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_200m_B,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_200m_C,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_300m_A,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_300m_B,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_Standards_Pos,250807_Smp_PNT_300m_C,Glutathione disulfide,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Standards_Pos
HILIC_InternalStandards_Pos,250807_Std_4uMStdsMix1InH2O_1,"Trimethylamine N-oxide, 2H9",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Std_4uMStdsMix1InH2O_2,"Trimethylamine N-oxide, 2H9",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Std_4uMStdsMix1InMatrix_1,"Trimethylamine N-oxide, 2H9",7.53,3941037056,64195952,208902496,0.5,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Std_4uMStdsMix1InMatrix_2,"Trimethylamine N-oxide, 2H9",7.5,3443599104,75301944,172924816,0.9,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Std_4uMStdsMix2InH2O_1,"Trimethylamine N-oxide, 2H9",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Std_4uMStdsMix2InH2O_2,"Trimethylamine N-oxide, 2H9",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Std_4uMStdsMix2InMatrix_1,"Trimethylamine N-oxide, 2H9",7.55,3826470400,80206176,194038224,0.4,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Std_4uMStdsMix2InMatrix_2,"Trimethylamine N-oxide, 2H9",7.5,3313607168,51503504,160783504,0.6,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Std_H2OinMatrix_1,"Trimethylamine N-oxide, 2H9",7.52,3702120192,78715912,193611984,0.6,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Std_H2OinMatrix_2,"Trimethylamine N-oxide, 2H9",7.52,3473067776,66075620,179094848,0.7,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Poo_P1-NetTraps_Full1,"Trimethylamine N-oxide, 2H9",7.55,5673645568,100537080,294425536,0.5,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Poo_P1-NetTraps_Full2,"Trimethylamine N-oxide, 2H9",7.54,5732482048,131189728,296902528,0.4,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Poo_P1-NetTraps_Full3,"Trimethylamine N-oxide, 2H9",7.52,5643109376,108749728,285891648,0.7,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Poo_P1-NetTraps_Half1,"Trimethylamine N-oxide, 2H9",7.55,2990492160,62804228,155194368,0.7,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Poo_P1-NetTraps_Half2,"Trimethylamine N-oxide, 2H9",7.52,2858064384,50266044,145398400,0.6,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Poo_P1-NetTraps_Half3,"Trimethylamine N-oxide, 2H9",7.52,2909338624,54453572,155012864,0.4,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Blk_PNT_FltBlk_A,"Trimethylamine N-oxide, 2H9",7.52,4198327808,72371928,200742976,0.5,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Blk_PNT_FltBlk_B,"Trimethylamine N-oxide, 2H9",7.51,4096262656,70724824,221013136,0.5,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Blk_PNT_FltBlk_C,"Trimethylamine N-oxide, 2H9",7.52,4037676800,83612824,208051600,0.7,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Smp_PNT_150m_A,"Trimethylamine N-oxide, 2H9",7.55,7038492672,115780640,340045920,0.7,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Smp_PNT_150m_B,"Trimethylamine N-oxide, 2H9",7.56,7096182272,138572256,337704736,0.6,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Smp_PNT_150m_C,"Trimethylamine N-oxide, 2H9",7.52,7422877696,136706096,389459936,0.6,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Smp_PNT_175m_A,"Trimethylamine N-oxide, 2H9",7.51,7099802624,121195416,359027552,0.4,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Smp_PNT_175m_B,"Trimethylamine N-oxide, 2H9",7.54,7229527040,97067864,364090880,0.5,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Smp_PNT_175m_C,"Trimethylamine N-oxide, 2H9",7.51,6998098432,113484328,354220000,0.5,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Smp_PNT_200m_A,"Trimethylamine N-oxide, 2H9",7.55,6527033344,108103384,315695488,0.5,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Smp_PNT_200m_B,"Trimethylamine N-oxide, 2H9",7.54,6937736704,100901984,343878368,0.8,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Smp_PNT_200m_C,"Trimethylamine N-oxide, 2H9",7.53,6838047744,142735936,332407744,0.9,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Smp_PNT_300m_A,"Trimethylamine N-oxide, 2H9",7.53,6951395840,115888120,335258336,0.8,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Smp_PNT_300m_B,"Trimethylamine N-oxide, 2H9",7.52,6915931648,131735944,351496320,1,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Smp_PNT_300m_C,"Trimethylamine N-oxide, 2H9",7.52,6814905344,134319120,339069120,1.1,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Std_4uMStdsMix1InH2O_1,"L-Alanine, 2H3",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Std_4uMStdsMix1InH2O_2,"L-Alanine, 2H3",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Std_4uMStdsMix1InMatrix_1,"L-Alanine, 2H3",11.2,393471712,3625881,28116668,3.8,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Std_4uMStdsMix1InMatrix_2,"L-Alanine, 2H3",11.16,284232960,3068722,20691004,4,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Std_4uMStdsMix2InH2O_1,"L-Alanine, 2H3",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Std_4uMStdsMix2InH2O_2,"L-Alanine, 2H3",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Std_4uMStdsMix2InMatrix_1,"L-Alanine, 2H3",11.19,415195552,5160026,31727146,3.4,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Std_4uMStdsMix2InMatrix_2,"L-Alanine, 2H3",11.13,354306592,4368960,23399014,3.8,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Std_H2OinMatrix_1,"L-Alanine, 2H3",11.17,537382080,7079740,35827404,3.9,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Std_H2OinMatrix_2,"L-Alanine, 2H3",11.14,467805312,5652587,28601330,4,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Poo_P1-NetTraps_Full1,"L-Alanine, 2H3",11.3,549383872,6908230,34735352,2.9,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Poo_P1-NetTraps_Full2,"L-Alanine, 2H3",11.34,596473600,7325316,35321472,3.7,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Poo_P1-NetTraps_Full3,"L-Alanine, 2H3",11.34,543766848,6177849,30323150,4,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Poo_P1-NetTraps_Half1,"L-Alanine, 2H3",11.07,367385856,4226881,29317594,3,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Poo_P1-NetTraps_Half2,"L-Alanine, 2H3",11.12,439155488,2080559,33600468,3.9,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Poo_P1-NetTraps_Half3,"L-Alanine, 2H3",11.1,419145568,4418408,29701202,3.7,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Blk_PNT_FltBlk_A,"L-Alanine, 2H3",10.86,525060672,4630954,36398504,3.6,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Blk_PNT_FltBlk_B,"L-Alanine, 2H3",10.83,534546304,7697158,35487816,4.1,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Blk_PNT_FltBlk_C,"L-Alanine, 2H3",10.84,447803424,5100487,31262988,3.2,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Smp_PNT_150m_A,"L-Alanine, 2H3",11.36,436384224,4882281,30320154,3.3,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Smp_PNT_150m_B,"L-Alanine, 2H3",11.4,472738912,5364605,34329640,3.1,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Smp_PNT_150m_C,"L-Alanine, 2H3",11.46,310549248,18771200,29887908,3,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Smp_PNT_175m_A,"L-Alanine, 2H3",11.43,354950208,19410716,29575666,3.3,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Smp_PNT_175m_B,"L-Alanine, 2H3",11.42,441649728,5017001,29831922,3.1,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Smp_PNT_175m_C,"L-Alanine, 2H3",11.38,582953728,6715215,37832252,3.4,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Smp_PNT_200m_A,"L-Alanine, 2H3",11.4,507097088,7425013,33461960,3.3,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Smp_PNT_200m_B,"L-Alanine, 2H3",11.46,456459872,3174475,29986944,3.4,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Smp_PNT_200m_C,"L-Alanine, 2H3",11.4,392292192,2838612,30701710,3.2,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Smp_PNT_300m_A,"L-Alanine, 2H3",11.39,514049024,4476015,32814892,3.2,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Smp_PNT_300m_B,"L-Alanine, 2H3",11.4,538456512,6492722,36410980,3.4,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Smp_PNT_300m_C,"L-Alanine, 2H3",11.4,449816800,4181697,37648488,3.4,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Std_4uMStdsMix1InH2O_1,"Cytosine, 13C2, 15N3",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Std_4uMStdsMix1InH2O_2,"Cytosine, 13C2, 15N3",7.04,39360,0,38698,0.2,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Std_4uMStdsMix1InMatrix_1,"Cytosine, 13C2, 15N3",7.67,837151936,10857147,50391096,-2,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Std_4uMStdsMix1InMatrix_2,"Cytosine, 13C2, 15N3",7.65,598070656,9650195,35060104,-1.3,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Std_4uMStdsMix2InH2O_1,"Cytosine, 13C2, 15N3",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Std_4uMStdsMix2InH2O_2,"Cytosine, 13C2, 15N3",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Std_4uMStdsMix2InMatrix_1,"Cytosine, 13C2, 15N3",7.67,771158592,7053025,40521772,-2,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Std_4uMStdsMix2InMatrix_2,"Cytosine, 13C2, 15N3",7.64,551900032,7067262,28980604,-1.2,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Std_H2OinMatrix_1,"Cytosine, 13C2, 15N3",7.66,909341440,13289958,51945404,-1.8,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Std_H2OinMatrix_2,"Cytosine, 13C2, 15N3",7.64,681984064,10478929,38315768,-1.6,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Poo_P1-NetTraps_Full1,"Cytosine, 13C2, 15N3",7.67,1214431744,14939889,68319800,-1.9,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Poo_P1-NetTraps_Full2,"Cytosine, 13C2, 15N3",7.64,1137015552,15445371,61558044,-2,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Poo_P1-NetTraps_Full3,"Cytosine, 13C2, 15N3",7.64,1160064640,12136662,65301388,-1.5,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Poo_P1-NetTraps_Half1,"Cytosine, 13C2, 15N3",7.67,645592960,9765631,36104592,-1.8,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Poo_P1-NetTraps_Half2,"Cytosine, 13C2, 15N3",7.64,607035264,7139776,33271262,-1.9,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Poo_P1-NetTraps_Half3,"Cytosine, 13C2, 15N3",7.64,568719104,7350997,32696476,-1.6,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Blk_PNT_FltBlk_A,"Cytosine, 13C2, 15N3",7.63,1367695616,20119514,72394616,-1.4,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Blk_PNT_FltBlk_B,"Cytosine, 13C2, 15N3",7.66,1388035712,18059430,71325856,-2.1,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Blk_PNT_FltBlk_C,"Cytosine, 13C2, 15N3",7.66,1486470016,20657686,82330456,-1.9,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Smp_PNT_150m_A,"Cytosine, 13C2, 15N3",7.66,1593478656,16063630,91251648,-1.7,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Smp_PNT_150m_B,"Cytosine, 13C2, 15N3",7.67,1553112448,23837092,85654016,-1.9,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Smp_PNT_150m_C,"Cytosine, 13C2, 15N3",7.64,1204322688,13197373,68235568,-1.8,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Smp_PNT_175m_A,"Cytosine, 13C2, 15N3",7.66,1458362880,21658504,80912648,-2.1,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Smp_PNT_175m_B,"Cytosine, 13C2, 15N3",7.66,1422998400,19811054,80243776,-1.9,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Smp_PNT_175m_C,"Cytosine, 13C2, 15N3",7.65,1322903808,18430514,73099480,-1.9,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Smp_PNT_200m_A,"Cytosine, 13C2, 15N3",7.66,1326763392,21265862,73990456,-2,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Smp_PNT_200m_B,"Cytosine, 13C2, 15N3",7.66,1450461568,14252146,81909312,-1.7,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Smp_PNT_200m_C,"Cytosine, 13C2, 15N3",7.67,1461968256,14356540,81451824,-1.6,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Smp_PNT_300m_A,"Cytosine, 13C2, 15N3",7.66,1551292928,24784774,88325512,-1.7,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Smp_PNT_300m_B,"Cytosine, 13C2, 15N3",7.66,1451056256,21213126,78780704,-1.5,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Smp_PNT_300m_C,"Cytosine, 13C2, 15N3",7.62,1502189824,22980988,81113856,-1.5,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Std_4uMStdsMix1InH2O_1,"L-Proline, 2H7",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Std_4uMStdsMix1InH2O_2,"L-Proline, 2H7",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_InternalStandards_Pos
HILIC_InternalStandards_Pos,250807_Std_4uMStdsMix1InMatrix_1,"L-Proline, 2H7",9.57,456761280,0,26852750,1,HILIC_InternalStandards_Pos
