Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC-Neg_Standards,230213_Poo_PERIFIX_Half3,Sulfolactic Acid,13.14,177678,0,150871,0.1,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_T0Tote_1,Sulfolactic Acid,13.36,3141508,0,693119,-0.6,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_T0Tote_2,Sulfolactic Acid,13.34,4183560,0,703807,0.1,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_T0Tote_3,Sulfolactic Acid,13.27,1641791,0,631186,0.1,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_T0Tote_4,Sulfolactic Acid,13.32,3634004,0,769413,0.3,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalC_1,Sulfolactic Acid,13.38,1727121,0,296343,-0.3,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalC_2,Sulfolactic Acid,13.4,1571642,0,343971,0,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalC_3,Sulfolactic Acid,13.05,163101,0,159342,-1.5,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalF_1,Sulfolactic Acid,13.3,1111873,17926,226182,0.5,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalF_2,Sulfolactic Acid,13.27,1165052,0,209459,-0.2,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalF_3,Sulfolactic Acid,13.33,1508955,0,567964,0.3,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalN_1,Sulfolactic Acid,13.24,1119849,0,386216,0.3,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalN_2,Sulfolactic Acid,13.28,3679461,0,388413,0.1,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalN_3,Sulfolactic Acid,13.38,234025,0,192014,-0.1,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNF_1,Sulfolactic Acid,12.98,13249569,0,589427,-0.3,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNF_2,Sulfolactic Acid,13.41,1847968,0,479454,0.6,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNF_3,Sulfolactic Acid,13.35,4670274,0,1045698,0.1,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNP_1,Sulfolactic Acid,13.11,7167771,0,486939,0.9,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNP_2,Sulfolactic Acid,13.17,509290,0,191922,0.3,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNP_3,Sulfolactic Acid,13.33,133221,0,111777,0,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNPF_1,Sulfolactic Acid,12.62,1449862,0,214275,-0.1,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNPF_2,Sulfolactic Acid,13.08,17802292,0,930566,0.2,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNPF_3,Sulfolactic Acid,13.29,2709033,0,672645,0.3,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalP_1,Sulfolactic Acid,13.24,1406859,0,239803,0,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalP_2,Sulfolactic Acid,13.27,1703406,0,237394,-0.7,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalP_3,Sulfolactic Acid,13.34,440083,0,198344,-0.8,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalPF_1,Sulfolactic Acid,13.05,2452842,0,216203,0.8,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalPF_2,Sulfolactic Acid,13.34,3550138,0,467993,-0.2,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalPF_3,Sulfolactic Acid,13.09,111444,0,62577,0,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix1InH2O_1,Taurine,11.61,22113886,0,1416012,-2.5,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix1InH2O_2,Taurine,11.58,27739686,0,1779683,-1.4,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix1InMatrix_1,Taurine,11.64,14663128,0,1049926,-2.6,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix1InMatrix_2,Taurine,11.64,21514868,0,1386385,-2.4,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix2InH2O_1,Taurine,8.74,839957696,0,44938612,-2.8,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix2InH2O_2,Taurine,8.17,1208340480,0,59693708,-2,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix2InMatrix_1,Taurine,10.56,407312416,0,11201073,-2.7,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix2InMatrix_2,Taurine,10.54,524869536,0,13175707,-2.2,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_H2OinMatrix_1,Taurine,10.55,57386120,0,1821307,-2.3,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_H2OinMatrix_2,Taurine,10.54,48790140,0,1324110,-1.3,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalC_1,Taurine,10.36,296481,0,91457,-1.1,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalF_1,Taurine,10.79,185989,0,116323,-1.2,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalN_1,Taurine,10.77,10093542,0,423751,-1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalNF_1,Taurine,10.44,9654968,1547529,335533,-2,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalNP_1,Taurine,10.51,1468631,0,126768,-1.3,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalNPF_1,Taurine,10.97,82881,0,49107,4.2,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalP_1,Taurine,10.71,116593,0,76369,-0.7,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalPF_1,Taurine,10.72,91456,0,75669,-0.8,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Poo_PERIFIX_Full1,Taurine,10.92,62155660,0,2468546,-2.1,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Poo_PERIFIX_Full2,Taurine,10.98,60860304,0,1869055,-2.2,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Poo_PERIFIX_Full3,Taurine,10.99,59300976,0,1636213,-2.1,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Poo_PERIFIX_Half1,Taurine,10.37,47698608,0,1433320,-2.1,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Poo_PERIFIX_Half2,Taurine,10.4,46949260,0,1339923,-2.2,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Poo_PERIFIX_Half3,Taurine,10.42,51258420,0,1449272,-2.1,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_T0Tote_1,Taurine,11.19,18925556,0,878955,-2.3,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_T0Tote_2,Taurine,10.81,46988872,0,1526551,-2,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_T0Tote_3,Taurine,11.29,10567714,0,821618,-1.7,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_T0Tote_4,Taurine,11.17,27701204,0,1360834,-1.6,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalC_1,Taurine,10.94,20491194,0,685391,-2.2,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalC_2,Taurine,10.88,15074593,0,492108,-1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalC_3,Taurine,10.91,7487954,0,309845,-2.5,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalF_1,Taurine,10.77,19776784,0,611232,-1.4,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalF_2,Taurine,10.66,18387146,0,724434,-2.5,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalF_3,Taurine,11.13,24122088,0,1040146,-2.2,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalN_1,Taurine,10.77,190161952,0,5667027,-1.9,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalN_2,Taurine,10.82,125375456,0,4126594,-1.9,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalN_3,Taurine,11.07,45064964,0,1514968,-2.2,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNF_1,Taurine,10.46,240641296,0,6246628,-2.5,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNF_2,Taurine,10.84,39765700,0,1256889,-1.7,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNF_3,Taurine,11.19,67976312,0,2866857,-2,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNP_1,Taurine,10.86,143174000,0,4434587,-1.4,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNP_2,Taurine,10.72,168146672,0,4438256,-2.2,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNP_3,Taurine,10.71,77028384,0,2443956,-2.2,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNPF_1,Taurine,10.74,172518880,0,4198793,-2.1,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNPF_2,Taurine,10.74,122425672,0,3656982,-2.1,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNPF_3,Taurine,10.74,210540576,0,5534629,-1.6,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalP_1,Taurine,10.74,20225576,0,645002,-2.1,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalP_2,Taurine,10.93,6346706,0,303367,-2.5,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalP_3,Taurine,10.82,4110730,0,234383,-1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalPF_1,Taurine,10.62,128763504,0,3561063,-1.6,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalPF_2,Taurine,10.97,9397725,0,376051,-2.4,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalPF_3,Taurine,10.92,15449245,0,469776,-1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix1InH2O_1,Threonic acid,8.33,836390336,11368320,41963360,-2.1,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix1InH2O_2,Threonic acid,10.19,4586781,4065948,327753,-0.4,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix1InMatrix_1,Threonic acid,10.23,530307744,2541660,13183568,-1.9,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix1InMatrix_2,Threonic acid,10.22,584204288,0,12156624,-1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix2InH2O_1,Threonic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix2InH2O_2,Threonic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix2InMatrix_1,Threonic acid,10.27,120488688,0,3041174,-1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix2InMatrix_2,Threonic acid,10.17,86450864,0,1744149,-1.3,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_H2OinMatrix_1,Threonic acid,10.12,111799168,0,2481537,-2.1,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_H2OinMatrix_2,Threonic acid,10.27,69843784,0,1427003,-1.1,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalC_1,Threonic acid,10.26,7886534,0,275109,-1.5,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalF_1,Threonic acid,10.45,1659337,0,219761,-1.6,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalN_1,Threonic acid,10.37,7543040,0,577831,-1.7,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalNF_1,Threonic acid,10.17,13156284,0,470908,-1.4,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalNP_1,Threonic acid,10.3,4063222,0,345980,-1,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalNPF_1,Threonic acid,10.12,16105645,0,387148,-2,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalP_1,Threonic acid,10.39,242466,0,130286,-1.1,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalPF_1,Threonic acid,10.46,490906,0,134801,-0.3,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Poo_PERIFIX_Full1,Threonic acid,10.57,103323960,0,2212172,-1.2,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Poo_PERIFIX_Full2,Threonic acid,10.61,90327920,0,1622327,-1.5,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Poo_PERIFIX_Full3,Threonic acid,10.72,77402088,0,1426285,-1.3,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Poo_PERIFIX_Half1,Threonic acid,10.04,103492912,0,2645259,-1.7,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Poo_PERIFIX_Half2,Threonic acid,10.01,84573712,0,2020982,-1.7,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Poo_PERIFIX_Half3,Threonic acid,10.13,83792072,0,1743521,-1.2,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_T0Tote_1,Threonic acid,10.43,566032,1723194,73263,-1.3,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_T0Tote_2,Threonic acid,10.39,36138236,0,783379,-1.7,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_T0Tote_3,Threonic acid,10.36,693127,0,131669,-1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_T0Tote_4,Threonic acid,10.42,238772,1585330,72103,-1.5,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalC_1,Threonic acid,10.62,34922664,0,1011212,-1.7,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalC_2,Threonic acid,10.44,650806,1527496,130177,-1.6,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalC_3,Threonic acid,10.41,185849,1829448,48407,-1.7,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalF_1,Threonic acid,10.33,56240224,0,1105583,-1.2,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalF_2,Threonic acid,10.4,7269603,0,522445,-1.5,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalF_3,Threonic acid,10.36,469585,485288,99373,-1.4,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalN_1,Threonic acid,10.51,46141908,247930,3897232,-1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalN_2,Threonic acid,10.39,264803824,0,5585426,-1.6,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalN_3,Threonic acid,10.86,47567552,0,1054746,-1.4,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNF_1,Threonic acid,10.12,325566944,15148771,8541897,-1.5,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNF_2,Threonic acid,10.18,202254768,0,3252087,-0.8,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNF_3,Threonic acid,10.76,49836732,0,1080229,-1.1,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNP_1,Threonic acid,10.4,440974496,0,7285653,-1.1,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNP_2,Threonic acid,10.31,152362896,0,2856076,-1.2,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNP_3,Threonic acid,10.38,67499480,0,1473434,-1.5,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNPF_1,Threonic acid,10.48,549185408,36261184,12818272,-1.7,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNPF_2,Threonic acid,10.33,328755264,0,6839051,-1.7,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNPF_3,Threonic acid,10.27,197363936,2002920,3448968,-1.5,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalP_1,Threonic acid,10.4,946421,3223570,207876,-1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalP_2,Threonic acid,10.41,1166912,4300540,179945,-2.2,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalP_3,Threonic acid,10.18,1555377,41206,159093,-1.2,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalPF_1,Threonic acid,10.33,91598272,0,2301193,-0.6,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalPF_2,Threonic acid,10.65,56013820,0,1290482,-1.4,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalPF_3,Threonic acid,10.42,1034411,4891608,171015,-1.7,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix1InH2O_1,Thymidine,2.74,186624000,0,5410165,1.6,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix1InH2O_2,Thymidine,2.82,213743056,0,6794352,2.6,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix1InMatrix_1,Thymidine,2.81,200391584,0,7043887,1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix1InMatrix_2,Thymidine,2.79,251485200,0,8586845,1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix2InH2O_1,Thymidine,3.31,93077,0,91240,0.7,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix2InH2O_2,Thymidine,3.06,135301,0,93976,4.4,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix2InMatrix_1,Thymidine,2.81,26145254,0,1014890,1.7,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix2InMatrix_2,Thymidine,2.83,23756518,0,936651,2.5,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_H2OinMatrix_1,Thymidine,2.81,32518816,0,1350111,1.9,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_H2OinMatrix_2,Thymidine,2.76,37893628,0,1325498,3.1,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalC_1,Thymidine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalF_1,Thymidine,2.79,2149053,0,277532,2.1,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalN_1,Thymidine,2.75,9419982,0,487342,2.4,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalNF_1,Thymidine,2.95,180006,0,169994,0.3,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalNP_1,Thymidine,2.43,72937,0,43366,3,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalNPF_1,Thymidine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalP_1,Thymidine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalPF_1,Thymidine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Poo_PERIFIX_Full1,Thymidine,2.77,46185260,0,1648327,2.8,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Poo_PERIFIX_Full2,Thymidine,2.81,56201136,0,2051433,2.3,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Poo_PERIFIX_Full3,Thymidine,2.85,66742284,0,2601375,2.7,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Poo_PERIFIX_Half1,Thymidine,2.71,30164934,0,1076518,2.1,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Poo_PERIFIX_Half2,Thymidine,2.78,26102424,0,884850,2,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Poo_PERIFIX_Half3,Thymidine,2.85,36194504,0,1528327,2.9,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_T0Tote_1,Thymidine,3.21,139160,0,134865,-0.8,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_T0Tote_2,Thymidine,2.75,12243288,0,521574,2.3,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_T0Tote_3,Thymidine,2.88,140268,0,139197,1.4,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_T0Tote_4,Thymidine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalC_1,Thymidine,2.81,517146,0,178213,2.3,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalC_2,Thymidine,2.8,65235172,0,2484735,3,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalC_3,Thymidine,3.01,143842,0,119066,1.4,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalF_1,Thymidine,2.81,102181480,0,3607039,3.1,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalF_2,Thymidine,2.78,27874152,0,1032645,2.3,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalF_3,Thymidine,2.81,4357328,0,350806,1.7,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalN_1,Thymidine,2.78,267688256,0,9171416,2.1,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalN_2,Thymidine,2.81,124221536,0,4549818,2.8,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalN_3,Thymidine,2.82,14155992,0,607709,2.7,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNF_1,Thymidine,2.79,214517952,0,7278204,2.5,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNF_2,Thymidine,2.81,62036676,0,2233883,2.7,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNF_3,Thymidine,2.85,42420676,0,1552086,2.9,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNP_1,Thymidine,2.73,90723152,0,3026715,2.9,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNP_2,Thymidine,3.2,1990009,0,314968,1.6,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNP_3,Thymidine,2.87,11330596,0,520562,2.5,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNPF_1,Thymidine,2.79,64631476,0,2356232,1.9,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNPF_2,Thymidine,2.9,57219684,0,2062488,2,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalNPF_3,Thymidine,2.81,68506352,0,2478512,2.3,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalP_1,Thymidine,2.76,26717502,0,1028978,2.5,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalP_2,Thymidine,2.79,18272458,0,682230,1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalP_3,Thymidine,2.75,2371715,0,263332,1.6,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalPF_1,Thymidine,2.73,22368788,0,879141,2.8,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalPF_2,Thymidine,2.78,41199580,0,1575543,2.4,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Smp_TfinalPF_3,Thymidine,2.78,2749525,0,268585,2.2,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix1InH2O_1,Thymine,2.77,631895232,8273769,18246356,-2.8,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix1InH2O_2,Thymine,2.75,957664128,406772,27669952,-1.6,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix1InMatrix_1,Thymine,2.87,772554304,3138843,22943178,-2.5,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix1InMatrix_2,Thymine,2.82,914453952,10078501,29187296,-1.9,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix2InH2O_1,Thymine,3.01,265745200,0,10513056,-2.8,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix2InH2O_2,Thymine,2.98,272479360,0,10552025,-2.4,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix2InMatrix_1,Thymine,3.05,328321280,0,10191038,-2.6,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_4uMStdsMix2InMatrix_2,Thymine,3,374777280,3563513,13403069,-1.9,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_H2OinMatrix_1,Thymine,2.83,152420832,0,4809697,-2.4,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Std_H2OinMatrix_2,Thymine,2.84,177816864,0,5462943,-1.6,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalC_1,Thymine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalF_1,Thymine,2.88,23116964,0,968383,-2.2,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalN_1,Thymine,2.83,46774368,0,1654577,-2.2,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalNF_1,Thymine,2.99,4067944,0,313072,-2.1,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalNP_1,Thymine,3.03,1362015,0,259912,-1.6,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalNPF_1,Thymine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalP_1,Thymine,2.75,313318,0,198905,-3,HILIC-Neg_Standards
HILIC-Neg_Standards,230213_Blk_Blk-TfinalPF_1,Thymine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
