Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC_Pos_Standards,240801_Std_4uMStdsMix1InMatrix_2,Thiamine monophosphate,11.28,143356464,2042687,7047669,-1.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Std_4uMStdsMix2InMatrix_1,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Std_4uMStdsMix2InMatrix_2,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Std_H2OinMatrix_1,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Std_H2OinMatrix_2,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Poo_G4-DepthProfiles_Full1,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Poo_G4-DepthProfiles_Full2,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Poo_G4-DepthProfiles_Full3,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Poo_G4-DepthProfiles_Full4,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Poo_G4-DepthProfiles_Half1,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Poo_G4-DepthProfiles_Half2,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Poo_G4-DepthProfiles_Half3,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Poo_G4-DepthProfiles_Half4,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Blk_TN397_S4_500m_Blk,Thiamine monophosphate,12.29,5147,0,5267,-10.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Blk_TN397_S4_200m_Blk,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S1_DCM_A,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S1_DCM_B,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S1_DCM_C,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_15m_A,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_15m_B,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_45m_A,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_45m_B,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_200m_A,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_200m_B,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_500m_A,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_1000m_A,Thiamine monophosphate,12.33,4918,0,3332,5.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_DCM_A,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_DCM_B,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_DCM+50_A,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_DCM+50_B,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S6_DCM_A,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S6_DCM_B,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S6_DCM_C,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_15m_A,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_15m_B,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_30m_A,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_30m_B,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_200m_A,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_200m_B,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_500m_B,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_1000m_B,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_DCM_A,Thiamine monophosphate,11.65,21034,0,19294,-1.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_DCM_B,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_DCM+50_A,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_DCM+50_B,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_15m_A,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_15m_B,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_45m_A,Thiamine monophosphate,10.93,8848,0,8694,1.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_45m_B,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_200m_A,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_200m_B,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_500m_A,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_1000m_B,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_DCM_A,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_DCM_B,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_DCM+50_A,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_DCM+50_B,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S10_60m_A,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S10_60m_B,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S10_DCM_A,Thiamine monophosphate,12.44,4845,0,4536,-12.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S10_DCM_B,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S10_DCM_C,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S11_15m_A,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S11_15m_B,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S11_45m_A,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S11_45m_B,Thiamine monophosphate,12.23,29570,0,22048,-1.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S11_200m_A,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S11_500m_A,Thiamine monophosphate,11.54,36082,0,23155,-0.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S11_1000m_A,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S11_DCM_A,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S11_DCM_B,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S11_DCM+50_A,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S11_DCM+50_B,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S12_15m_A,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S12_15m_B,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S12_DCM_A,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S12_DCM_B,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S12_DCM+50_A,Thiamine monophosphate,12.26,14884,0,15189,-9.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S12_DCM+50_B,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S13_15m_A,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S13_15m_B,Thiamine monophosphate,11.85,24217,0,22346,-0.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S13_DCM_A,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S13_DCM_B,Thiamine monophosphate,11.56,42005,0,40098,-1.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S14_DCM_A,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S14_DCM_B,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S14_DCM_C,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S15_DCM_A,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S15_DCM_B,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S15_DCM_C,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S16_DCM_A,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S16_DCM_B,Thiamine monophosphate,10.65,20874,0,22362,-6.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S16_DCM_C,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S17_DCM_A,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S17_DCM_B,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S17_DCM_C,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S18_DCM_A,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S18_DCM_B,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S18_DCM_C,Thiamine monophosphate,12.38,16810,0,14076,-2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Std_4uMStdsMix1InH2O_1,"Cys-Gly, oxidized",12.01,33868824,0,1676102,-1.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Std_4uMStdsMix1InH2O_2,"Cys-Gly, oxidized",10.86,102325552,0,2994181,-1.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Std_4uMStdsMix2InH2O_1,"Cys-Gly, oxidized",11.27,4065,0,3934,-1.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Std_4uMStdsMix2InH2O_2,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Std_4uMStdsMix1InMatrix_1,"Cys-Gly, oxidized",12.15,16680904,0,815652,-1.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Std_4uMStdsMix1InMatrix_2,"Cys-Gly, oxidized",10.99,87990328,0,3743271,-1,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Std_4uMStdsMix2InMatrix_1,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Std_4uMStdsMix2InMatrix_2,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Std_H2OinMatrix_1,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Std_H2OinMatrix_2,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Poo_G4-DepthProfiles_Full1,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Poo_G4-DepthProfiles_Full2,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Poo_G4-DepthProfiles_Full3,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Poo_G4-DepthProfiles_Full4,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Poo_G4-DepthProfiles_Half1,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Poo_G4-DepthProfiles_Half2,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Poo_G4-DepthProfiles_Half3,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Poo_G4-DepthProfiles_Half4,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Blk_TN397_S4_500m_Blk,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Blk_TN397_S4_200m_Blk,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S1_DCM_A,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S1_DCM_B,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S1_DCM_C,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_15m_A,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_15m_B,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_45m_A,"Cys-Gly, oxidized",11.22,34108,0,19556,3.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_45m_B,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_200m_A,"Cys-Gly, oxidized",11.03,3801,0,4013,-14.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_200m_B,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_500m_A,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_1000m_A,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_DCM_A,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_DCM_B,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_DCM+50_A,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S4_DCM+50_B,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S6_DCM_A,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S6_DCM_B,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S6_DCM_C,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_15m_A,"Cys-Gly, oxidized",11.25,23135,0,13187,-8.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_15m_B,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_30m_A,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_30m_B,"Cys-Gly, oxidized",12.1,44053,0,37053,-2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_200m_A,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_200m_B,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_500m_B,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_1000m_B,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_DCM_A,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_DCM_B,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_DCM+50_A,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S7_DCM+50_B,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_15m_A,"Cys-Gly, oxidized",11.35,151329,0,57706,-1.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_15m_B,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_45m_A,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_45m_B,"Cys-Gly, oxidized",11.6,119120,0,45210,-1.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_200m_A,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_200m_B,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_500m_A,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_1000m_B,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_DCM_A,"Cys-Gly, oxidized",11.96,41989,0,43959,0,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_DCM_B,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_DCM+50_A,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S9_DCM+50_B,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S10_60m_A,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S10_60m_B,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S10_DCM_A,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S10_DCM_B,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S10_DCM_C,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S11_15m_A,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S11_15m_B,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S11_45m_A,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240801_Smp_TN397_S11_45m_B,"Cys-Gly, oxidized",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
