Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC-Neg_Standards,220628_Smp_MBlk1_B,Sulfoacetic acid,13.94,630525,0,165283,-3.2,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MMQBlk1_A,Sulfoacetic acid,14.07,1683194,0,279289,-2.1,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MMQBlk1_B,Sulfoacetic acid,14.33,1859380,0,148996,-3.2,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU1_A,Sulfoacetic acid,13.85,494447,0,184470,-1.3,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU1_B,Sulfoacetic acid,13.92,208774,0,138705,-1.4,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU1_C,Sulfoacetic acid,13.93,331329,0,156851,-2.1,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU10_A,Sulfoacetic acid,13.8,515539,0,223204,-1.9,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU10_B,Sulfoacetic acid,13.89,523266,0,135736,-3.1,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU10_C,Sulfoacetic acid,13.89,1206879,0,279397,-3.1,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU11_A,Sulfoacetic acid,13.53,561534,0,191314,-2.5,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU11_B,Sulfoacetic acid,13.84,403339,0,220944,-2.2,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU11_C,Sulfoacetic acid,13.92,268568,0,207378,-1.2,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU14_A,Sulfoacetic acid,13.92,322852,0,170834,-3.1,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU14_B,Sulfoacetic acid,13.88,346576,0,127090,-1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU14_C,Sulfoacetic acid,13.9,482752,0,178813,-2.9,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU15_A,Sulfoacetic acid,13.92,393856,0,209699,-2.1,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU15_B,Sulfoacetic acid,13.86,2099313,0,314530,-2.6,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU15_C,Sulfoacetic acid,13.83,327912,0,161135,-1.1,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU16_A,Sulfoacetic acid,13.91,673360,0,246131,-2.9,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU16_B,Sulfoacetic acid,13.86,276961,0,119262,-2.9,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU16_C,Sulfoacetic acid,13.86,500340,0,157132,-3.1,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU17_A,Sulfoacetic acid,13.89,341894,0,235546,-1.3,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU17_B,Sulfoacetic acid,13.94,359371,0,148360,-2,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU17_C,Sulfoacetic acid,13.93,441422,0,169551,-3.7,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU18_A,Sulfoacetic acid,13.93,490849,0,142784,-2.9,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU18_B,Sulfoacetic acid,13.83,383035,0,155123,-2.1,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU18_C,Sulfoacetic acid,13.96,510347,0,180929,-3,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU19_A,Sulfoacetic acid,13.84,360261,0,161969,-1.9,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU19_B,Sulfoacetic acid,13.9,228758,0,116619,-2.4,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU19_C,Sulfoacetic acid,13.9,155564,0,125602,-3.4,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU2_A,Sulfoacetic acid,13.83,393730,0,181805,-2.6,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU2_B,Sulfoacetic acid,13.94,471368,0,192754,-3.6,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU2_C,Sulfoacetic acid,13.82,422976,0,211137,-1.1,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU20_A,Sulfoacetic acid,13.88,1506660,0,250372,-3.1,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU20_B,Sulfoacetic acid,13.87,1599557,0,282692,-2.6,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU20_C,Sulfoacetic acid,13.87,213447,0,143150,-0.5,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU21_A,Sulfoacetic acid,13.93,265955,0,129602,-2.2,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU21_B,Sulfoacetic acid,13.84,418443,0,188000,-2.8,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU21_C,Sulfoacetic acid,13.92,373779,0,147635,-2.6,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU22_A,Sulfoacetic acid,13.89,541137,0,162587,-2.8,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU22_B,Sulfoacetic acid,13.87,488136,0,166069,-2.3,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU22_C,Sulfoacetic acid,13.84,398301,0,152219,-1.9,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU23_A,Sulfoacetic acid,13.81,251212,0,108376,-1.9,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU23_B,Sulfoacetic acid,13.89,555885,0,177211,-2.7,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU23_C,Sulfoacetic acid,13.76,1354759,0,229133,-3.2,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU24_A,Sulfoacetic acid,13.83,770942,0,166502,-3.2,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU24_B,Sulfoacetic acid,13.83,1069027,0,246904,-2.6,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU24_C,Sulfoacetic acid,13.9,410151,0,186530,-3.4,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU3_A,Sulfoacetic acid,13.86,339098,0,194813,-2.8,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU3_B,Sulfoacetic acid,13.84,421778,0,197432,-2.5,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU3_C,Sulfoacetic acid,13.83,520617,0,191775,-2.1,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU4_A,Sulfoacetic acid,13.83,210137,0,109465,-2.8,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU4_B,Sulfoacetic acid,13.84,711513,0,166790,-3.5,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU4_C,Sulfoacetic acid,13.87,411651,0,199207,-4.4,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU5_A,Sulfoacetic acid,13.81,956542,0,197552,-3.3,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU5_B,Sulfoacetic acid,13.87,333649,0,149018,-2.8,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU5_C,Sulfoacetic acid,13.86,391960,0,191166,-2.9,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU6_A,Sulfoacetic acid,13.93,307834,0,150842,-2.9,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU6_B,Sulfoacetic acid,13.91,610081,0,168636,-2.1,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU6_C,Sulfoacetic acid,13.83,643951,0,219877,-1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU7_A,Sulfoacetic acid,13.87,429273,0,148896,-1.2,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU7_B,Sulfoacetic acid,13.84,390817,0,134126,-1.6,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU7_C,Sulfoacetic acid,13.83,442701,0,189236,-2.6,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU8_A,Sulfoacetic acid,13.83,580453,0,169261,-1.4,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU8_B,Sulfoacetic acid,13.95,545315,0,169140,-1.7,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU8_C,Sulfoacetic acid,13.92,505778,0,232421,-2.4,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU9_A,Sulfoacetic acid,13.9,363931,0,148988,-2.3,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU9_B,Sulfoacetic acid,13.9,427391,0,199138,-2.9,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU9_C,Sulfoacetic acid,13.9,553708,0,236116,-1.9,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Std_4uMStdsMix1InH2O_1,Sulfolactic Acid,13.43,61506,0,32726,-2.4,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Std_4uMStdsMix1InH2O_2,Sulfolactic Acid,12.87,35898,0,22168,-0.4,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Std_4uMStdsMix1InMatrix_1,Sulfolactic Acid,13.66,5975696,0,599045,-1.9,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Std_4uMStdsMix1InMatrix_2,Sulfolactic Acid,13.62,508406,0,64436,-1.2,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Std_4uMStdsMix2InH2O_1,Sulfolactic Acid,13.6,6036209,0,436606,-2.1,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Std_4uMStdsMix2InH2O_2,Sulfolactic Acid,13.48,1225131,0,84153,-0.8,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Std_4uMStdsMix2InMatrix_1,Sulfolactic Acid,13.64,9354995,0,860692,-1.9,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Std_4uMStdsMix2InMatrix_2,Sulfolactic Acid,13.64,1633448,0,139857,-1,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Std_H2OinMatrix_1,Sulfolactic Acid,13.61,4853696,0,479686,-1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Std_H2OinMatrix_2,Sulfolactic Acid,13.84,1223908,0,153090,-1.1,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Poo_TruePooG3_Full1,Sulfolactic Acid,13.75,7421592,0,924991,-2,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Poo_TruePooG3_Full2,Sulfolactic Acid,13.87,1618053,0,468034,-1.2,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Poo_TruePooG3_Full3,Sulfolactic Acid,13.82,1691763,0,455150,-0.9,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Poo_TruePooG3_Half1,Sulfolactic Acid,13.66,4400343,0,414238,-2,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Poo_TruePooG3_Half2,Sulfolactic Acid,13.77,208790,0,40045,-1.9,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Poo_TruePooG3_Half3,Sulfolactic Acid,13.62,270264,0,53709,-0.2,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MBlk1_A,Sulfolactic Acid,13.48,0,0,0,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MBlk1_B,Sulfolactic Acid,13.34,0,0,0,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MMQBlk1_A,Sulfolactic Acid,13.33,0,0,0,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MMQBlk1_B,Sulfolactic Acid,13.28,0,0,0,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU1_A,Sulfolactic Acid,13.83,538250,0,196548,0.4,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU1_B,Sulfolactic Acid,13.83,623698,0,214799,-0.9,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU1_C,Sulfolactic Acid,13.92,554881,0,187368,-0.9,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU10_A,Sulfolactic Acid,13.66,443427,0,65669,-0.6,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU10_B,Sulfolactic Acid,13.86,682635,0,276691,-1.1,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU10_C,Sulfolactic Acid,13.88,3210867,0,481420,-1.7,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU11_A,Sulfolactic Acid,13.18,1290299,0,156288,-1.6,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU11_B,Sulfolactic Acid,13.83,1847632,0,653834,-1.1,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU11_C,Sulfolactic Acid,13.92,3054341,0,886934,-1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU14_A,Sulfolactic Acid,13.92,1452980,0,388510,-2.5,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU14_B,Sulfolactic Acid,13.89,1605603,0,472939,-0.1,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU14_C,Sulfolactic Acid,13.74,961616,0,136479,-2.3,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU15_A,Sulfolactic Acid,13.76,698621,0,86172,-1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU15_B,Sulfolactic Acid,13.86,8808033,0,997289,-1.1,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU15_C,Sulfolactic Acid,13.64,768160,0,91833,-0.1,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU16_A,Sulfolactic Acid,13.71,1627951,0,162569,-2,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU16_B,Sulfolactic Acid,13.86,6394962,0,1540977,-2.1,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU16_C,Sulfolactic Acid,13.86,5523061,0,1567990,-2.1,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU17_A,Sulfolactic Acid,13.89,2030586,0,659147,-2.8,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU17_B,Sulfolactic Acid,13.92,3688234,0,890989,-1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU17_C,Sulfolactic Acid,13.92,3400442,0,1104634,-1.9,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU18_A,Sulfolactic Acid,13.72,941577,0,132768,-1.9,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU18_B,Sulfolactic Acid,13.83,2781239,0,805073,-0.6,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU18_C,Sulfolactic Acid,13.8,1825746,0,210689,-1.9,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU19_A,Sulfolactic Acid,13.77,1087942,0,115043,-1.6,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU19_B,Sulfolactic Acid,13.92,2350466,0,662935,-1.7,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU19_C,Sulfolactic Acid,13.9,1172673,0,424393,-2,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU2_A,Sulfolactic Acid,13.83,793941,0,260994,-1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU2_B,Sulfolactic Acid,13.92,616628,0,246653,-2.1,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU2_C,Sulfolactic Acid,13.83,338519,0,134164,-0.9,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU20_A,Sulfolactic Acid,13.89,6149117,0,617612,-1.5,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU20_B,Sulfolactic Acid,13.87,11136795,0,1770871,-1.4,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU20_C,Sulfolactic Acid,13.87,2506781,0,839242,-1,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU21_A,Sulfolactic Acid,13.8,323875,0,52716,-1.6,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU21_B,Sulfolactic Acid,13.84,2333527,0,660959,-1.3,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU21_C,Sulfolactic Acid,13.92,1567210,0,481093,-2.2,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU22_A,Sulfolactic Acid,13.89,1060565,0,322011,-2.1,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU22_B,Sulfolactic Acid,13.87,1248378,0,503350,-2.4,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU22_C,Sulfolactic Acid,13.63,538743,0,66343,-0.7,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU23_A,Sulfolactic Acid,13.81,922137,0,273393,-0.9,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU23_B,Sulfolactic Acid,13.88,1112814,0,266738,-1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU23_C,Sulfolactic Acid,13.78,4268911,0,916664,-1.4,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU24_A,Sulfolactic Acid,13.85,2355631,0,478489,-1.6,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU24_B,Sulfolactic Acid,13.81,3466220,0,700675,-1.5,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU24_C,Sulfolactic Acid,13.89,1182906,0,345024,-1.9,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU3_A,Sulfolactic Acid,13.86,612124,0,250767,-0.9,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU3_B,Sulfolactic Acid,13.84,724651,0,239208,-0.8,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU3_C,Sulfolactic Acid,13.84,494031,3689,230033,-0.1,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU4_A,Sulfolactic Acid,13.84,1305982,0,341775,-2.4,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU4_B,Sulfolactic Acid,13.84,3386344,0,681051,-1.7,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU4_C,Sulfolactic Acid,13.87,846115,221,343013,-2.7,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU5_A,Sulfolactic Acid,13.8,1998887,0,391795,-2.1,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU5_B,Sulfolactic Acid,13.86,802625,0,234704,-2.6,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU5_C,Sulfolactic Acid,13.68,286236,0,54107,-2.1,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU6_A,Sulfolactic Acid,13.93,554777,0,222211,-1.7,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU6_B,Sulfolactic Acid,13.77,764617,0,83815,-1.3,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU6_C,Sulfolactic Acid,13.81,645464,0,362671,-0.8,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU7_A,Sulfolactic Acid,13.75,436186,0,56497,-0.4,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU7_B,Sulfolactic Acid,13.84,797946,0,273218,-0.5,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU7_C,Sulfolactic Acid,13.57,420060,0,61557,-1.1,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU8_A,Sulfolactic Acid,13.54,175106,0,43788,-0.3,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU8_B,Sulfolactic Acid,13.95,1143026,0,403927,-1.5,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU8_C,Sulfolactic Acid,13.92,846682,0,276191,-1.6,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU9_A,Sulfolactic Acid,13.9,1531080,0,542544,-2,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU9_B,Sulfolactic Acid,13.89,896194,0,236806,-2.1,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU9_C,Sulfolactic Acid,13.9,2136423,0,650313,-1.5,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Std_4uMStdsMix1InH2O_1,Taurine,11.73,5735486,0,414275,-5,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Std_4uMStdsMix1InH2O_2,Taurine,11.69,7011066,0,475587,-4,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Std_4uMStdsMix1InMatrix_1,Taurine,10.73,120391600,665120,9474893,-5,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Std_4uMStdsMix1InMatrix_2,Taurine,10.75,67538080,320612,6749291,-3.8,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Std_4uMStdsMix2InH2O_1,Taurine,9.82,248026832,3125034,12673287,-5,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Std_4uMStdsMix2InH2O_2,Taurine,9.3,324813920,0,14853632,-3.5,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Std_4uMStdsMix2InMatrix_1,Taurine,10.79,220175328,1817962,16874442,-4.8,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Std_4uMStdsMix2InMatrix_2,Taurine,10.73,140271552,1754467,13769826,-3.5,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Std_H2OinMatrix_1,Taurine,10.76,117979672,987107,11717548,-4.6,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Std_H2OinMatrix_2,Taurine,10.77,69423352,660175,7176323,-3.8,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Poo_TruePooG3_Full1,Taurine,10.97,106717200,1251772,16371654,-4.8,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Poo_TruePooG3_Full2,Taurine,11.1,55257456,206932,6123832,-4.1,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Poo_TruePooG3_Full3,Taurine,11.04,58386468,501832,6510354,-3.2,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Poo_TruePooG3_Half1,Taurine,10.71,109544224,804264,8602172,-5.1,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Poo_TruePooG3_Half2,Taurine,10.69,63477908,246368,6182219,-4.1,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Poo_TruePooG3_Half3,Taurine,10.63,63966056,322634,6384511,-2.8,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MBlk1_A,Taurine,11.11,303670,0,71723,-4.2,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MBlk1_B,Taurine,10.53,0,0,0,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MMQBlk1_A,Taurine,10.45,0,0,0,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MMQBlk1_B,Taurine,10.61,0,0,0,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU1_A,Taurine,11.11,5418322,0,635236,-2.5,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU1_B,Taurine,11.09,9380262,24901,1074029,-3.3,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU1_C,Taurine,11.14,5704998,0,696042,-3.8,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU10_A,Taurine,11.02,38297052,540621,4152246,-3.2,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU10_B,Taurine,11.1,48380336,0,4972941,-4.9,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU10_C,Taurine,10.94,61322632,873914,6581653,-4.3,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU11_A,Taurine,10.78,109373856,464853,12635476,-4.1,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU11_B,Taurine,11.02,102859088,0,10189492,-3.5,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU11_C,Taurine,11.07,79466784,1190004,9465237,-4.2,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU14_A,Taurine,11.07,50210272,697356,5961994,-4.8,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU14_B,Taurine,11,63912256,861106,6852211,-3,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU14_C,Taurine,11.02,61475740,904365,6546860,-4.9,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU15_A,Taurine,10.91,94934880,1038013,9373420,-4.1,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU15_B,Taurine,10.91,180730592,1561860,17740516,-3.9,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU15_C,Taurine,10.91,85722960,1171006,8906151,-3.2,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU16_A,Taurine,10.85,186899248,1656090,18865994,-4.7,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU16_B,Taurine,11.11,142821424,2238906,19115338,-5,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU16_C,Taurine,11.05,168249696,1783528,15782270,-4.7,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU17_A,Taurine,10.98,406277024,4146550,38172072,-4.7,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU17_B,Taurine,11.09,291583200,2665403,26570668,-4.5,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU17_C,Taurine,11.1,323186496,4585280,31188924,-4.4,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU18_A,Taurine,10.86,242322560,2095198,22832418,-4.6,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU18_B,Taurine,10.98,273249216,3459642,25877626,-3.3,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU18_C,Taurine,10.93,283686784,4895924,26456578,-4.4,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU19_A,Taurine,11.02,94228816,1347297,9618694,-3.9,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU19_B,Taurine,11.11,70062152,783292,7923768,-4.6,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU19_C,Taurine,11.01,88408208,162052,9875760,-4.3,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU2_A,Taurine,11.11,3360847,0,445259,-4.6,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU2_B,Taurine,11.04,11911384,0,1391325,-4,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU2_C,Taurine,11.06,9479281,0,945022,-3.1,HILIC-Neg_Standards
HILIC-Neg_Standards,220628_Smp_MU20_A,Taurine,10.89,85266672,541089,7985180,-4.3,HILIC-Neg_Standards
